        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.77804298
                    -175                      0.56289246
                    -170                      0.32776845
                    -165                     0.078428636
                    -160                     -0.17768998
                    -155                     -0.43124185
                    -150                     -0.67093202
                    -145                     -0.88382603
                    -140                      -1.0561749
                    -135                      -1.1748292
                    -130                      -1.2291037
                    -125                      -1.2126716
                    -120                      -1.1248842
                    -115                     -0.97101129
                    -110                     -0.76129816
                    -105                     -0.50920182
                    -100                      -0.2294103
                     -95                     0.063830466
                     -90                      0.35782358
                     -85                      0.64198821
                     -80                      0.90786348
                     -75                       1.1490904
                     -70                        1.361061
                     -65                       1.5406275
                     -60                       1.6858151
                     -55                       1.7955743
                     -50                       1.8695761
                     -45                        1.908049
                     -40                       1.9116505
                     -35                       1.8813676
                     -30                       1.8184422
                     -25                       1.7243173
                     -20                       1.6006059
                     -15                       1.4490808
                     -10                       1.2716901
                      -5                       1.0706014
                       0                      0.84827942
                       5                      0.60763263
                      10                      0.35203023
                      15                      0.08570422
                      20                     -0.18619217
                      25                       -0.457345
                      30                     -0.72013882
                      35                     -0.96565196
                      40                      -1.1838848
                      45                      -1.3643136
                      50                      -1.4968111
                      55                      -1.5728609
                      60                      -1.5868444
                      65                        -1.53706
                      70                      -1.4261506
                      75                      -1.2607848
                      80                      -1.0506972
                      85                     -0.80739114
                      90                     -0.54282032
                      95                      -0.2684833
                     100                    0.0054030592
                     105                      0.27011967
                     110                      0.51853087
                     115                      0.74498727
                     120                      0.94514868
                     125                        1.115782
                     130                        1.254566
                     135                        1.359919
                     140                       1.4308562
                     145                       1.4668777
                     150                        1.467887
                     155                       1.4341394
                     160                       1.3662221
                     165                        1.265067
                     170                        1.132002
                     175                      0.96884584
                     180                      0.77804298

