        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2580698
                    -175                       2.2580698
                    -170                       2.2580698
                    -165                       2.2580698
                    -160                       2.2580698
                    -155                       2.2580698
                    -150                       2.2580698
                    -145                       2.2580698
                    -140                       2.2580698
                    -135                       2.2580698
                    -130                       2.2580698
                    -125                       2.2580698
                    -120                       2.2580698
                    -115                       2.2580698
                    -110                       2.2580698
                    -105                       2.2580698
                    -100                       2.2580698
                     -95                       2.2580698
                     -90                       2.2580698
                     -85                       2.2580698
                     -80                       2.2580698
                     -75                       2.2580698
                     -70                       2.2580698
                     -65                       2.2580698
                     -60                       2.2580698
                     -55                       2.2580698
                     -50                       2.2580698
                     -45                       2.2580698
                     -40                       2.2580698
                     -35                       2.2580698
                     -30                       2.2580698
                     -25                       2.2580698
                     -20                       2.2580698
                     -15                       2.2580698
                     -10                       2.2580698
                      -5                       2.2580698
                       0                       2.2580698
                       5                       2.2580698
                      10                       2.2580698
                      15                       2.2580698
                      20                       2.2580698
                      25                       2.2580698
                      30                       2.2580698
                      35                       2.2580698
                      40                       2.2580698
                      45                       2.2580698
                      50                       2.2580698
                      55                       2.2580698
                      60                       2.2580698
                      65                       2.2580698
                      70                       2.2580698
                      75                       2.2580698
                      80                       2.2580698
                      85                       2.2580698
                      90                       2.2580698
                      95                       2.2580698
                     100                       2.2580698
                     105                       2.2580698
                     110                       2.2580698
                     115                       2.2580698
                     120                       2.2580698
                     125                       2.2580698
                     130                       2.2580698
                     135                       2.2580698
                     140                       2.2580698
                     145                       2.2580698
                     150                       2.2580698
                     155                       2.2580698
                     160                       2.2580698
                     165                       2.2580698
                     170                       2.2580698
                     175                       2.2580698
                     180                       2.2580698

