        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.077118116
                    -175                     -0.17589346
                    -170                     -0.22119647
                    -165                     -0.20794846
                    -160                     -0.13559294
                    -155                   -0.0080493336
                    -150                      0.16706247
                    -145                      0.37966457
                    -140                      0.61856601
                    -135                      0.87260802
                    -130                       1.1314565
                    -125                       1.3860325
                    -120                       1.6286557
                    -115                       1.8530027
                    -110                       2.0539689
                    -105                       2.2274986
                    -100                       2.3704208
                     -95                         2.48031
                     -90                       2.5553794
                     -85                       2.5944348
                     -80                       2.5967381
                     -75                       2.5620625
                     -70                       2.4906503
                     -65                       2.3832075
                     -60                        2.240902
                     -55                       2.0653621
                     -50                       1.8586704
                     -45                       1.6233524
                     -40                       1.3623562
                     -35                       1.0790251
                     -30                      0.77706414
                     -25                      0.46050306
                     -20                       0.1336632
                     -15                     -0.19886513
                     -10                     -0.53222494
                      -5                     -0.86126557
                       0                      -1.1804807
                       5                      -1.4839327
                      10                      -1.7650876
                      15                       -2.016781
                      20                      -2.2312046
                      25                      -2.4000831
                      30                      -2.5151181
                      35                      -2.5687487
                      40                      -2.5551817
                      45                      -2.4715085
                      50                       -2.318612
                      55                       -2.101558
                      60                       -1.829306
                      65                      -1.5138021
                      70                      -1.1687187
                      75                     -0.80816416
                      80                      -0.4456186
                      85                     -0.09321289
                      90                      0.23867788
                      95                      0.54146198
                     100                      0.80840846
                     105                       1.0344238
                     110                       1.2159017
                     115                       1.3505623
                     120                       1.4373214
                     125                       1.4762015
                     130                       1.4682893
                     135                       1.4157417
                     140                       1.3218399
                     145                       1.1910867
                     150                       1.0293348
                     155                      0.84392238
                     160                      0.64377157
                     165                      0.43938059
                     170                      0.24261712
                     175                     0.066211785
                     180                    -0.077118116

