        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1388458
                    -175                       2.1388458
                    -170                       2.1388458
                    -165                       2.1388458
                    -160                       2.1388458
                    -155                       2.1388458
                    -150                       2.1388458
                    -145                       2.1388458
                    -140                       2.1388458
                    -135                       2.1388458
                    -130                       2.1388458
                    -125                       2.1388458
                    -120                       2.1388458
                    -115                       2.1388458
                    -110                       2.1388458
                    -105                       2.1388458
                    -100                       2.1388458
                     -95                       2.1388458
                     -90                       2.1388458
                     -85                       2.1388458
                     -80                       2.1388458
                     -75                       2.1388458
                     -70                       2.1388458
                     -65                       2.1388458
                     -60                       2.1388458
                     -55                       2.1388458
                     -50                       2.1388458
                     -45                       2.1388458
                     -40                       2.1388458
                     -35                       2.1388458
                     -30                       2.1388458
                     -25                       2.1388458
                     -20                       2.1388458
                     -15                       2.1388458
                     -10                       2.1388458
                      -5                       2.1388458
                       0                       2.1388458
                       5                       2.1388458
                      10                       2.1388458
                      15                       2.1388458
                      20                       2.1388458
                      25                       2.1388458
                      30                       2.1388458
                      35                       2.1388458
                      40                       2.1388458
                      45                       2.1388458
                      50                       2.1388458
                      55                       2.1388458
                      60                       2.1388458
                      65                       2.1388458
                      70                       2.1388458
                      75                       2.1388458
                      80                       2.1388458
                      85                       2.1388458
                      90                       2.1388458
                      95                       2.1388458
                     100                       2.1388458
                     105                       2.1388458
                     110                       2.1388458
                     115                       2.1388458
                     120                       2.1388458
                     125                       2.1388458
                     130                       2.1388458
                     135                       2.1388458
                     140                       2.1388458
                     145                       2.1388458
                     150                       2.1388458
                     155                       2.1388458
                     160                       2.1388458
                     165                       2.1388458
                     170                       2.1388458
                     175                       2.1388458
                     180                       2.1388458

