        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1190233
                    -175                       2.1190233
                    -170                       2.1190233
                    -165                       2.1190233
                    -160                       2.1190233
                    -155                       2.1190233
                    -150                       2.1190233
                    -145                       2.1190233
                    -140                       2.1190233
                    -135                       2.1190233
                    -130                       2.1190233
                    -125                       2.1190233
                    -120                       2.1190233
                    -115                       2.1190233
                    -110                       2.1190233
                    -105                       2.1190233
                    -100                       2.1190233
                     -95                       2.1190233
                     -90                       2.1190233
                     -85                       2.1190233
                     -80                       2.1190233
                     -75                       2.1190233
                     -70                       2.1190233
                     -65                       2.1190233
                     -60                       2.1190233
                     -55                       2.1190233
                     -50                       2.1190233
                     -45                       2.1190233
                     -40                       2.1190233
                     -35                       2.1190233
                     -30                       2.1190233
                     -25                       2.1190233
                     -20                       2.1190233
                     -15                       2.1190233
                     -10                       2.1190233
                      -5                       2.1190233
                       0                       2.1190233
                       5                       2.1190233
                      10                       2.1190233
                      15                       2.1190233
                      20                       2.1190233
                      25                       2.1190233
                      30                       2.1190233
                      35                       2.1190233
                      40                       2.1190233
                      45                       2.1190233
                      50                       2.1190233
                      55                       2.1190233
                      60                       2.1190233
                      65                       2.1190233
                      70                       2.1190233
                      75                       2.1190233
                      80                       2.1190233
                      85                       2.1190233
                      90                       2.1190233
                      95                       2.1190233
                     100                       2.1190233
                     105                       2.1190233
                     110                       2.1190233
                     115                       2.1190233
                     120                       2.1190233
                     125                       2.1190233
                     130                       2.1190233
                     135                       2.1190233
                     140                       2.1190233
                     145                       2.1190233
                     150                       2.1190233
                     155                       2.1190233
                     160                       2.1190233
                     165                       2.1190233
                     170                       2.1190233
                     175                       2.1190233
                     180                       2.1190233

