        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.1128856
                    -175                      -1.2397298
                    -170                      -1.3018981
                    -165                      -1.2930708
                    -160                      -1.2121034
                    -155                      -1.0632981
                    -150                      -0.8556832
                    -145                      -0.6015666
                    -140                     -0.31483875
                    -135                   -0.0094675609
                    -130                      0.30156785
                    -125                      0.60686668
                    -120                      0.89681204
                    -115                       1.1635279
                    -110                       1.4007074
                    -105                       1.6033986
                    -100                       1.7677954
                     -95                       1.8910615
                     -90                        1.971193
                     -85                       2.0068943
                     -80                       1.9976374
                     -75                       1.9434483
                     -70                       1.8450404
                     -65                       1.7038137
                     -60                       1.5219129
                     -55                        1.302311
                     -50                       1.0489153
                     -45                       0.7666907
                     -40                      0.46178738
                     -35                      0.14165034
                     -30                      -0.1849265
                     -25                     -0.50785608
                     -20                     -0.81599046
                     -15                      -1.0975933
                     -10                      -1.3410832
                      -5                      -1.5360073
                       0                      -1.6741037
                       5                      -1.7502264
                      10                      -1.7629049
                      15                      -1.7143075
                      20                      -1.6097689
                      25                       -1.456898
                      30                      -1.2645842
                      35                      -1.0421058
                      40                     -0.79846599
                      45                     -0.54198587
                      50                     -0.28011818
                      55                    -0.019415159
                      60                      0.23441356
                      65                      0.47640361
                      70                      0.70223203
                      75                        0.908125
                      80                       1.0907849
                      85                       1.2473381
                      90                        1.375389
                      95                       1.4726605
                     100                       1.5375038
                     105                       1.5685641
                     110                       1.5648877
                     115                       1.5259528
                     120                        1.451714
                     125                       1.3426621
                     130                       1.1999046
                     135                       1.0252712
                     140                      0.82144997
                     145                      0.59215713
                     150                      0.34233888
                     155                      0.07839077
                     160                      -0.1916384
                     165                     -0.45792273
                     170                     -0.70891605
                     175                     -0.93172048
                     180                      -1.1128856

