        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4376517
                    -175                      -9.8440957
                    -170                      -12.947456
                    -165                      -16.394147
                    -160                      -16.813124
                    -155                      -13.540999
                    -150                      -10.342324
                    -145                      -7.8517026
                    -140                      -5.8994235
                    -135                        -4.32715
                    -130                      -3.0324982
                    -125                      -1.9502069
                    -120                      -1.0375724
                    -115                     -0.26588587
                    -110                      0.38454809
                    -105                      0.92741059
                    -100                       1.3722564
                     -95                        1.725757
                     -90                       1.9925551
                     -85                       2.1759028
                     -80                        2.278007
                     -75                       2.3004873
                     -70                       2.2445615
                     -65                       2.1112385
                     -60                        1.901445
                     -55                       1.6161019
                     -50                       1.2561502
                     -45                      0.82252484
                     -40                      0.31606753
                     -35                     -0.26263336
                     -30                     -0.91349677
                     -25                      -1.6373272
                     -20                       -2.436364
                     -15                      -3.3150726
                     -10                      -4.2812946
                      -5                      -5.3479508
                       0                      -6.5356386
                       5                      -7.8767617
                      10                      -9.4222378
                      15                      -11.252654
                      20                      -13.493955
                      25                      -16.310068
                      30                      -19.570017
                      35                      -20.876901
                      40                      -18.064589
                      45                      -14.621243
                      50                      -11.793439
                      55                      -9.5089242
                      60                      -7.6172925
                      65                      -6.0161683
                      70                      -4.6410885
                      75                      -3.4510644
                      80                      -2.4194126
                      85                      -1.5283453
                      90                     -0.76572062
                      95                      -0.1232062
                     100                      0.40513478
                     105                      0.82346434
                     110                       1.1346759
                     115                       1.3406662
                     120                       1.4424643
                     125                       1.4402473
                     130                        1.333252
                     135                         1.11958
                     140                      0.79587277
                     145                      0.35681798
                     150                     -0.20559085
                     155                     -0.90317082
                     160                      -1.7532757
                     165                      -2.7815541
                     170                      -4.0265258
                     175                      -5.5474328
                     180                      -7.4376517

