        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -0.2885386
                    -175                     -0.77579211
                    -170                      -1.3396658
                    -165                      -1.9825721
                    -160                       -2.704986
                    -155                      -3.5022925
                    -150                       -4.358718
                    -145                      -5.2366437
                    -140                      -6.0612537
                    -135                      -6.7092513
                    -130                      -7.0286392
                    -125                      -6.9136734
                    -120                      -6.3840579
                    -115                       -5.569853
                    -110                        -4.62284
                    -105                      -3.6555448
                    -100                      -2.7331499
                     -95                      -1.8875883
                     -90                      -1.1318761
                     -85                     -0.46926734
                     -80                      0.10133151
                     -75                      0.58326078
                     -70                      0.98055736
                     -65                       1.2974513
                     -60                       1.5381191
                     -55                       1.7065903
                     -50                       1.8067163
                     -45                       1.8421579
                     -40                        1.816367
                     -35                       1.7325534
                     -30                       1.5936302
                     -25                       1.4021393
                     -20                       1.1601574
                     -15                      0.86918762
                     -10                      0.53003994
                      -5                      0.14270798
                       0                     -0.29375295
                       5                     -0.78136188
                      10                      -1.3232283
                      15                      -1.9236456
                      20                       -2.587964
                      25                      -3.3221962
                      30                        -4.13198
                      35                      -5.0201437
                      40                      -5.9813231
                      45                      -6.9907906
                      50                       -7.983991
                      55                       -8.829607
                      60                      -9.3271487
                      65                      -9.2931273
                      70                      -8.7103693
                      75                      -7.7471554
                      80                      -6.6159466
                      85                      -5.4673062
                      90                      -4.3804689
                      95                      -3.3896804
                     100                      -2.5058817
                     105                      -1.7296988
                     110                       -1.057518
                     115                     -0.48430302
                     120                   -0.0048175845
                     125                      0.38587899
                     130                      0.69225386
                     135                       0.9182519
                     140                       1.0672896
                     145                       1.1422535
                     150                       1.1454866
                     155                       1.0787593
                     160                      0.94322438
                     165                      0.73936158
                     170                        0.466922
                     175                      0.12488734
                     180                      -0.2885386

