        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5151292
                    -175                     -0.52605625
                    -170                     -0.47291491
                    -165                       -0.358389
                    -160                      -0.1894567
                    -155                     0.023738109
                    -150                      0.26928757
                    -145                      0.53483216
                    -140                      0.80855313
                    -135                       1.0797785
                    -130                       1.3392532
                    -125                       1.5791748
                    -120                       1.7930941
                    -115                       1.9757602
                    -110                       2.1229568
                    -105                        2.231359
                    -100                       2.2984204
                     -95                        2.322294
                     -90                       2.3017853
                     -85                       2.2363804
                     -80                       2.1260853
                     -75                       1.9716809
                     -70                       1.7746314
                     -65                        1.537183
                     -60                        1.262446
                     -55                      0.95448884
                     -50                      0.61843786
                     -45                      0.26057122
                     -40                     -0.11161355
                     -35                     -0.48938801
                     -30                     -0.86287816
                     -25                      -1.2212934
                     -20                      -1.5533407
                     -15                      -1.8478383
                     -10                      -2.0944952
                      -5                      -2.2847553
                       0                      -2.4125495
                       5                      -2.4748166
                      10                      -2.4715228
                      15                      -2.4055364
                      20                      -2.2819906
                      25                      -2.1076212
                      30                      -1.8901086
                      35                      -1.6375472
                      40                      -1.3580753
                      45                      -1.0596514
                      50                     -0.74993262
                      55                     -0.43621204
                      60                     -0.12537959
                      65                       0.1761132
                      70                      0.46229255
                      75                      0.72770557
                      80                      0.96746354
                      85                       1.1772815
                      90                       1.3535528
                      95                        1.493224
                     100                       1.5940368
                     105                       1.6544077
                     110                       1.6734913
                     115                        1.651217
                     120                       1.5883406
                     125                       1.4865177
                     130                       1.3484023
                     135                       1.1777738
                     140                      0.97968688
                     145                      0.76063154
                     150                      0.52867053
                     155                      0.29349805
                     160                     0.066335925
                     165                     -0.14043623
                     170                      -0.3140098
                     175                     -0.44226034
                     180                      -0.5151292

