        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.056600425
                    -175                     -0.14130228
                    -170                     -0.38359499
                    -165                     -0.66879419
                    -160                     -0.99538277
                    -155                      -1.3613831
                    -150                      -1.7636739
                    -145                      -2.1969442
                    -140                      -2.6521756
                    -135                      -3.1146333
                    -130                      -3.5616276
                    -125                       -3.960949
                    -120                       -4.271844
                    -115                      -4.4509207
                    -110                      -4.4636387
                    -105                      -4.2971902
                    -100                      -3.9666187
                     -95                       -3.509444
                     -90                      -2.9728566
                     -85                      -2.4016426
                     -80                      -1.8318045
                     -75                      -1.2888948
                     -70                     -0.78948817
                     -65                     -0.34330945
                     -60                      0.04475639
                     -55                      0.37310636
                     -50                      0.64230756
                     -45                       0.8543302
                     -40                       1.0120199
                     -35                       1.1187254
                     -30                       1.1780244
                     -25                        1.193509
                     -20                       1.1686069
                     -15                       1.1064275
                     -10                       1.0096227
                      -5                      0.88026218
                       0                       0.7197217
                       5                      0.52856228
                      10                      0.30651999
                      15                     0.052380339
                      20                     -0.23601587
                      25                     -0.56174545
                      30                     -0.92869587
                      35                      -1.3413332
                      40                      -1.8042618
                      45                      -2.3214274
                      50                      -2.8947064
                      55                      -3.5214535
                      60                      -4.1903934
                      65                      -4.8752875
                      70                        -5.52692
                      75                      -6.0677765
                      80                      -6.4005339
                      85                      -6.4417437
                      90                      -6.1680904
                      95                      -5.6328823
                     100                      -4.9337146
                     105                      -4.1668475
                     110                      -3.4029991
                     115                       -2.685445
                     120                      -2.0371495
                     125                      -1.4683198
                     130                     -0.98182109
                     135                     -0.57653093
                     140                     -0.24928616
                     145                    0.0040182587
                     150                      0.18781307
                     155                      0.30650631
                     160                      0.36428211
                     165                      0.36498139
                     170                      0.31203059
                     175                      0.20840322
                     180                     0.056600425

