        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.29636617
                    -175                       0.2597133
                    -170                      0.18195065
                    -165                      0.06272584
                    -160                    -0.098753717
                    -155                     -0.30363022
                    -150                     -0.55322312
                    -145                     -0.84873769
                    -140                      -1.1907955
                    -135                       -1.578699
                    -130                       -2.009308
                    -125                      -2.4753917
                    -120                      -2.9633729
                    -115                       -3.450652
                    -110                      -3.9033847
                    -105                      -4.2767944
                    -100                      -4.5210685
                     -95                      -4.5943508
                     -90                      -4.4784603
                     -85                      -4.1871071
                     -80                      -3.7603208
                     -75                       -3.248938
                     -70                      -2.7006267
                     -65                      -2.1525128
                     -60                      -1.6299767
                     -55                      -1.1485426
                     -50                     -0.71652923
                     -45                     -0.33738897
                     -40                    -0.011460833
                     -35                      0.26281151
                     -30                      0.48805888
                     -25                       0.6674367
                     -20                      0.80425272
                     -15                       0.9017099
                     -10                      0.96272486
                      -5                      0.98979798
                       0                      0.98492091
                       5                      0.94949375
                      10                      0.88434517
                      15                      0.78966683
                      20                      0.66504941
                      25                      0.50953568
                      30                      0.32171752
                      35                     0.099891179
                      40                     -0.15770863
                      45                     -0.45256568
                      50                     -0.78538755
                      55                      -1.1554015
                      60                      -1.5593733
                      65                      -1.9902951
                      70                      -2.4357704
                      75                      -2.8763536
                      80                      -3.2845559
                      85                      -3.6258487
                      90                      -3.8632255
                      95                      -3.9658578
                     100                      -3.9188589
                     105                      -3.7289775
                     110                      -3.4222071
                     115                      -3.0350282
                     120                      -2.6047379
                     125                      -2.1630515
                     130                      -1.7337262
                     135                      -1.3328886
                     140                     -0.97052158
                     145                     -0.65213861
                     150                     -0.38022313
                     155                     -0.15533101
                     160                     0.023111483
                     165                      0.15624615
                     170                      0.24539299
                     175                      0.29178212
                     180                      0.29636617

