        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.26744863
                    -175                     -0.46804118
                    -170                     -0.62456422
                    -165                     -0.72506571
                    -160                     -0.76083976
                    -155                     -0.72786419
                    -150                     -0.62751688
                    -145                     -0.46630709
                    -140                     -0.25472343
                    -135                   -0.0056038873
                    -130                      0.26748859
                    -125                      0.55153953
                    -120                      0.83487723
                    -115                       1.1075321
                    -110                       1.3612856
                    -105                       1.5895391
                    -100                       1.7871065
                     -95                       1.9499922
                     -90                       2.0751922
                     -85                       2.1605566
                     -80                       2.2045696
                     -75                       2.2063854
                     -70                       2.1656936
                     -65                       2.0826994
                     -60                       1.9581071
                     -55                        1.793121
                     -50                       1.5894608
                     -45                        1.349391
                     -40                       1.0757649
                     -35                      0.77208421
                     -30                      0.44257543
                     -25                     0.092283587
                     -20                     -0.27281939
                     -15                     -0.64572024
                     -10                      -1.0182627
                      -5                       -1.381093
                       0                      -1.7237065
                       5                      -2.0345712
                      10                      -2.3019967
                      15                      -2.5142834
                      20                      -2.6611983
                      25                      -2.7350509
                      30                       -2.731768
                      35                      -2.6515608
                      40                      -2.4989716
                      45                      -2.2822786
                      50                      -2.0124397
                      55                      -1.7018677
                      60                      -1.3633085
                      65                      -1.0089875
                      70                     -0.65007084
                      75                     -0.29639962
                      80                     0.043577924
                      85                      0.36275331
                      90                      0.65525719
                      95                       0.9162805
                     100                       1.1420055
                     105                        1.329458
                     110                       1.4764227
                     115                       1.5813742
                     120                       1.6434302
                     125                       1.6623301
                     130                       1.6384367
                     135                       1.5727674
                     140                       1.4670555
                     145                       1.3238489
                     150                       1.1466468
                     155                      0.94007789
                     160                      0.71010838
                     165                      0.46425807
                     170                      0.21177354
                     175                    -0.036325728
                     180                     -0.26744863

