        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.138986
                    -175                      -13.701046
                    -170                      -12.208398
                    -165                      -9.9648605
                    -160                      -7.8514653
                    -155                      -6.0456408
                    -150                      -4.5248064
                    -145                       -3.238794
                    -140                      -2.1446545
                    -135                      -1.2104167
                    -130                     -0.41316618
                    -125                      0.26330307
                    -120                      0.83034989
                    -115                       1.2958425
                    -110                       1.6651342
                    -105                       1.9417721
                    -100                       2.1280217
                     -95                       2.2252628
                     -90                       2.2342943
                     -85                       2.1556295
                     -80                       1.9895155
                     -75                       1.7363331
                     -70                       1.3966114
                     -65                      0.97123188
                     -60                      0.46163206
                     -55                     -0.12991281
                     -50                     -0.79986872
                     -45                      -1.5427889
                     -40                       -2.350294
                     -35                      -3.2095203
                     -30                       -4.100901
                     -25                      -4.9953739
                     -20                      -5.8517855
                     -15                      -6.6165853
                     -10                      -7.2292636
                      -5                      -7.6359052
                       0                      -7.8069798
                       5                      -7.7480151
                      10                      -7.4945121
                      15                      -7.0953557
                      20                      -6.5970761
                      25                      -6.0358531
                      30                      -5.4366351
                      35                      -4.8157592
                      40                      -4.1842895
                      45                      -3.5507658
                      50                       -2.923003
                      55                      -2.3090073
                      60                      -1.7172367
                      65                      -1.1564568
                      70                     -0.63541828
                      75                     -0.16251548
                      80                      0.25448012
                      85                       0.6085769
                      90                       0.8936866
                      95                       1.1042916
                     100                       1.2357729
                     105                        1.283938
                     110                       1.2449033
                     115                       1.1148474
                     120                       0.8897129
                     125                      0.56483625
                     130                      0.13447509
                     135                     -0.40881637
                     140                      -1.0750339
                     145                      -1.8778928
                     150                      -2.8364479
                     155                      -3.9772553
                     160                      -5.3367948
                     165                      -6.9619127
                     170                      -8.8968226
                     175                      -11.103939
                     180                      -13.138986

