        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.16107131
                    -175                      0.27382548
                    -170                      0.38565368
                    -165                       0.4915269
                    -160                      0.58680888
                    -155                      0.66732325
                    -150                      0.72938592
                    -145                      0.76981684
                    -140                      0.78594339
                    -135                      0.77560555
                    -130                      0.73717101
                    -125                      0.66956693
                    -120                      0.57233391
                    -115                      0.44570682
                    -110                      0.29072641
                    -105                      0.10938281
                    -100                    -0.095211763
                     -95                      -0.3186326
                     -90                     -0.55495929
                     -85                     -0.79661675
                     -80                      -1.0344677
                     -75                        -1.25789
                     -70                      -1.4553688
                     -65                      -1.6153638
                     -60                      -1.7275111
                     -55                      -1.7839523
                     -50                      -1.7804693
                     -45                      -1.7170852
                     -40                      -1.5979339
                     -35                      -1.4304501
                     -30                      -1.2241516
                     -25                     -0.98936514
                     -20                     -0.73617087
                     -15                     -0.47369725
                     -10                      -0.2097632
                      -5                     0.049209724
                       0                       0.2981129
                       5                      0.53296272
                      10                      0.75074856
                      15                      0.94919196
                      20                       1.1265976
                      25                       1.2817197
                      30                       1.4136604
                      35                       1.5217981
                      40                       1.6057398
                      45                        1.665294
                      50                       1.7004605
                      55                       1.7114323
                      60                        1.698609
                      65                       1.6626182
                      70                       1.6043446
                      75                       1.5249635
                      80                       1.4259808
                      85                       1.3092736
                      90                       1.1771104
                      95                       1.0322854
                     100                      0.87798547
                     105                      0.71791537
                     110                      0.55624417
                     115                      0.39754085
                     120                      0.24665472
                     125                      0.10853153
                     130                    -0.012035208
                     135                     -0.11070532
                     140                     -0.18391718
                     145                     -0.22919435
                     150                     -0.24538445
                     155                     -0.23278678
                     160                     -0.19314406
                     165                      -0.1295004
                     170                    -0.045954043
                     175                     0.052650358
                     180                      0.16107131

