        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.787638
                    -175                      -9.3614171
                    -170                      -10.755084
                    -165                       -11.40234
                    -160                      -10.868459
                    -155                      -9.4722624
                    -150                      -7.8131261
                    -145                      -6.2201567
                    -140                      -4.7960303
                    -135                      -3.5534271
                    -130                      -2.4788733
                    -125                      -1.5544059
                    -120                     -0.76386489
                    -115                    -0.094225945
                    -110                      0.46454254
                    -105                      0.91997967
                    -100                        1.277644
                     -95                       1.5415445
                     -90                       1.7144775
                     -85                       1.7983083
                     -80                       1.7940551
                     -75                       1.7021445
                     -70                       1.5224013
                     -65                       1.2541076
                     -60                      0.89600932
                     -55                      0.44630639
                     -50                     -0.09734665
                     -45                     -0.73777802
                     -40                      -1.4780661
                     -35                      -2.3209105
                     -30                      -3.2671332
                     -25                      -4.3123419
                     -20                      -5.4399014
                     -15                      -6.6073237
                     -10                      -7.7244234
                      -5                      -8.6339034
                       0                      -9.1368077
                       5                       -9.104695
                      10                      -8.5882009
                      15                      -7.7680612
                      20                      -6.8230831
                      25                      -5.8671624
                      30                      -4.9563678
                      35                      -4.1126058
                      40                      -3.3410464
                      45                       -2.639722
                      50                      -2.0042394
                      55                      -1.4299451
                      60                     -0.91284271
                      65                     -0.44991484
                      70                    -0.039163461
                      75                      0.32047627
                      80                      0.62927191
                      85                      0.88683962
                      90                       1.0923435
                      95                       1.2443769
                     100                       1.3413654
                     105                       1.3814238
                     110                       1.3624255
                     115                       1.2819909
                     120                       1.1374399
                     125                      0.92570253
                     130                      0.64318084
                     135                      0.28555328
                     140                     -0.15249203
                     145                     -0.67760852
                     150                       -1.298238
                     155                      -2.0251463
                     160                      -2.8719761
                     165                       -3.855541
                     170                       -4.994957
                     175                      -6.3067884
                     180                       -7.787638

