        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0710824
                    -175                       2.0710824
                    -170                       2.0710824
                    -165                       2.0710824
                    -160                       2.0710824
                    -155                       2.0710824
                    -150                       2.0710824
                    -145                       2.0710824
                    -140                       2.0710824
                    -135                       2.0710824
                    -130                       2.0710824
                    -125                       2.0710824
                    -120                       2.0710824
                    -115                       2.0710824
                    -110                       2.0710824
                    -105                       2.0710824
                    -100                       2.0710824
                     -95                       2.0710824
                     -90                       2.0710824
                     -85                       2.0710824
                     -80                       2.0710824
                     -75                       2.0710824
                     -70                       2.0710824
                     -65                       2.0710824
                     -60                       2.0710824
                     -55                       2.0710824
                     -50                       2.0710824
                     -45                       2.0710824
                     -40                       2.0710824
                     -35                       2.0710824
                     -30                       2.0710824
                     -25                       2.0710824
                     -20                       2.0710824
                     -15                       2.0710824
                     -10                       2.0710824
                      -5                       2.0710824
                       0                       2.0710824
                       5                       2.0710824
                      10                       2.0710824
                      15                       2.0710824
                      20                       2.0710824
                      25                       2.0710824
                      30                       2.0710824
                      35                       2.0710824
                      40                       2.0710824
                      45                       2.0710824
                      50                       2.0710824
                      55                       2.0710824
                      60                       2.0710824
                      65                       2.0710824
                      70                       2.0710824
                      75                       2.0710824
                      80                       2.0710824
                      85                       2.0710824
                      90                       2.0710824
                      95                       2.0710824
                     100                       2.0710824
                     105                       2.0710824
                     110                       2.0710824
                     115                       2.0710824
                     120                       2.0710824
                     125                       2.0710824
                     130                       2.0710824
                     135                       2.0710824
                     140                       2.0710824
                     145                       2.0710824
                     150                       2.0710824
                     155                       2.0710824
                     160                       2.0710824
                     165                       2.0710824
                     170                       2.0710824
                     175                       2.0710824
                     180                       2.0710824

