        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2215746
                    -175                       2.2215746
                    -170                       2.2215746
                    -165                       2.2215746
                    -160                       2.2215746
                    -155                       2.2215746
                    -150                       2.2215746
                    -145                       2.2215746
                    -140                       2.2215746
                    -135                       2.2215746
                    -130                       2.2215746
                    -125                       2.2215746
                    -120                       2.2215746
                    -115                       2.2215746
                    -110                       2.2215746
                    -105                       2.2215746
                    -100                       2.2215746
                     -95                       2.2215746
                     -90                       2.2215746
                     -85                       2.2215746
                     -80                       2.2215746
                     -75                       2.2215746
                     -70                       2.2215746
                     -65                       2.2215746
                     -60                       2.2215746
                     -55                       2.2215746
                     -50                       2.2215746
                     -45                       2.2215746
                     -40                       2.2215746
                     -35                       2.2215746
                     -30                       2.2215746
                     -25                       2.2215746
                     -20                       2.2215746
                     -15                       2.2215746
                     -10                       2.2215746
                      -5                       2.2215746
                       0                       2.2215746
                       5                       2.2215746
                      10                       2.2215746
                      15                       2.2215746
                      20                       2.2215746
                      25                       2.2215746
                      30                       2.2215746
                      35                       2.2215746
                      40                       2.2215746
                      45                       2.2215746
                      50                       2.2215746
                      55                       2.2215746
                      60                       2.2215746
                      65                       2.2215746
                      70                       2.2215746
                      75                       2.2215746
                      80                       2.2215746
                      85                       2.2215746
                      90                       2.2215746
                      95                       2.2215746
                     100                       2.2215746
                     105                       2.2215746
                     110                       2.2215746
                     115                       2.2215746
                     120                       2.2215746
                     125                       2.2215746
                     130                       2.2215746
                     135                       2.2215746
                     140                       2.2215746
                     145                       2.2215746
                     150                       2.2215746
                     155                       2.2215746
                     160                       2.2215746
                     165                       2.2215746
                     170                       2.2215746
                     175                       2.2215746
                     180                       2.2215746

