        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0293523
                    -175                       2.0293523
                    -170                       2.0293523
                    -165                       2.0293523
                    -160                       2.0293523
                    -155                       2.0293523
                    -150                       2.0293523
                    -145                       2.0293523
                    -140                       2.0293523
                    -135                       2.0293523
                    -130                       2.0293523
                    -125                       2.0293523
                    -120                       2.0293523
                    -115                       2.0293523
                    -110                       2.0293523
                    -105                       2.0293523
                    -100                       2.0293523
                     -95                       2.0293523
                     -90                       2.0293523
                     -85                       2.0293523
                     -80                       2.0293523
                     -75                       2.0293523
                     -70                       2.0293523
                     -65                       2.0293523
                     -60                       2.0293523
                     -55                       2.0293523
                     -50                       2.0293523
                     -45                       2.0293523
                     -40                       2.0293523
                     -35                       2.0293523
                     -30                       2.0293523
                     -25                       2.0293523
                     -20                       2.0293523
                     -15                       2.0293523
                     -10                       2.0293523
                      -5                       2.0293523
                       0                       2.0293523
                       5                       2.0293523
                      10                       2.0293523
                      15                       2.0293523
                      20                       2.0293523
                      25                       2.0293523
                      30                       2.0293523
                      35                       2.0293523
                      40                       2.0293523
                      45                       2.0293523
                      50                       2.0293523
                      55                       2.0293523
                      60                       2.0293523
                      65                       2.0293523
                      70                       2.0293523
                      75                       2.0293523
                      80                       2.0293523
                      85                       2.0293523
                      90                       2.0293523
                      95                       2.0293523
                     100                       2.0293523
                     105                       2.0293523
                     110                       2.0293523
                     115                       2.0293523
                     120                       2.0293523
                     125                       2.0293523
                     130                       2.0293523
                     135                       2.0293523
                     140                       2.0293523
                     145                       2.0293523
                     150                       2.0293523
                     155                       2.0293523
                     160                       2.0293523
                     165                       2.0293523
                     170                       2.0293523
                     175                       2.0293523
                     180                       2.0293523

