        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28791936
                    -175                     0.053088236
                    -170                     -0.17287601
                    -165                     -0.37764485
                    -160                     -0.54795613
                    -155                     -0.67078026
                    -150                     -0.73493496
                    -145                     -0.73284647
                    -140                     -0.66195814
                    -135                     -0.52529222
                    -130                     -0.33094467
                    -125                    -0.090702096
                    -120                      0.18173696
                    -115                      0.47242687
                    -110                       0.7684029
                    -105                       1.0583867
                    -100                         1.33305
                     -95                       1.5849803
                     -90                       1.8084862
                     -85                       1.9993799
                     -80                       2.1545696
                     -75                       2.2720546
                     -70                       2.3505923
                     -65                       2.3895864
                     -60                       2.3889765
                     -55                       2.3491569
                     -50                       2.2709206
                     -45                       2.1554235
                     -40                       2.0041659
                     -35                       1.8189902
                     -30                       1.6020943
                     -25                        1.356063
                     -20                       1.0839213
                     -15                      0.78921091
                     -10                      0.47609632
                      -5                      0.14949988
                       0                     -0.18473897
                       5                     -0.51963523
                      10                     -0.84716295
                      15                      -1.1578369
                      20                      -1.4410824
                      25                      -1.6855748
                      30                      -1.8799979
                      35                      -2.0141587
                      40                      -2.0803164
                      45                      -2.0744269
                      50                      -1.9969361
                      55                      -1.8528453
                      60                      -1.6510147
                      65                      -1.4029312
                      70                      -1.1213071
                      75                       -0.818839
                      80                     -0.50731534
                      85                     -0.19710763
                      90                      0.10300987
                      95                      0.38588698
                     100                      0.64577352
                     105                      0.87818456
                     110                       1.0796874
                     115                       1.2477232
                     120                       1.3804581
                     125                       1.4766675
                     130                       1.5356515
                     135                       1.5571816
                     140                       1.5414767
                     145                       1.4892101
                     150                       1.4015487
                     155                       1.2802293
                     160                       1.1276758
                     165                      0.94716188
                     170                      0.74301886
                     175                      0.52087873
                     180                      0.28791936

