        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.077184865
                    -175                     -0.22623567
                    -170                     -0.32320156
                    -165                     -0.36024263
                    -160                     -0.33384986
                    -155                     -0.24536878
                    -150                     -0.10069187
                    -145                     0.090768269
                    -140                      0.31748397
                    -135                      0.56720504
                    -130                      0.82806035
                    -125                       1.0892622
                    -120                       1.3414447
                    -115                       1.5767349
                    -110                       1.7886645
                    -105                       1.9720078
                    -100                       2.1226036
                     -95                       2.2371922
                     -90                       2.3132816
                     -85                       2.3490488
                     -80                       2.3432594
                     -75                       2.2952353
                     -70                       2.2048244
                     -65                       2.0723936
                     -60                       1.8988333
                     -55                       1.6855724
                     -50                       1.4346019
                     -45                       1.1485067
                     -40                      0.83050626
                     -35                      0.48450642
                     -30                      0.11516277
                     -25                     -0.27204144
                     -20                     -0.67070402
                     -15                      -1.0734041
                     -10                      -1.4716087
                      -5                      -1.8556144
                       0                      -2.2145749
                       5                      -2.5366733
                      10                      -2.8096242
                      15                      -3.0212916
                      20                      -3.1608576
                      25                      -3.2200683
                      30                      -3.1944614
                      35                      -3.0842093
                      40                      -2.8943009
                      45                      -2.6339823
                      50                      -2.3156227
                      55                      -1.9533304
                      60                      -1.5616462
                      65                      -1.1545273
                      70                     -0.74469289
                      75                     -0.34329368
                      80                     0.040180372
                      85                      0.39784468
                      90                       0.7232891
                      95                       1.0114195
                     100                       1.2583101
                     105                       1.4610644
                     110                       1.6177068
                     115                       1.7271028
                     120                       1.7889064
                     125                       1.8035394
                     130                       1.7722007
                     135                       1.6969096
                     140                       1.5805848
                     145                       1.4271596
                     150                       1.2417302
                     155                       1.0307247
                     160                      0.80206567
                     165                      0.56527421
                     170                      0.33143781
                     175                      0.11293625
                     180                    -0.077184865

