        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38235582
                    -175                     -0.52838434
                    -170                      -0.6268106
                    -165                     -0.67124236
                    -160                      -0.6583995
                    -155                     -0.58867139
                    -150                     -0.46614366
                    -145                     -0.29808397
                    -140                    -0.094040845
                    -135                      0.13520214
                    -130                      0.37858954
                    -125                       0.6255333
                    -120                      0.86638616
                    -115                       1.0926794
                    -110                        1.297188
                    -105                         1.47389
                    -100                       1.6178741
                     -95                       1.7252322
                     -90                       1.7929619
                     -85                       1.8188659
                     -80                       1.8015985
                     -75                       1.7405005
                     -70                       1.6357124
                     -65                        1.488199
                     -60                       1.2998358
                     -55                       1.0735343
                     -50                      0.81340549
                     -45                      0.52495383
                     -40                      0.21528321
                     -35                     -0.10672671
                     -30                     -0.43034264
                     -25                     -0.74310046
                     -20                      -1.0312505
                     -15                      -1.2806261
                     -10                      -1.4779424
                      -5                      -1.6123631
                       0                      -1.6769826
                       5                      -1.6698067
                      10                      -1.5937715
                      15                      -1.4560848
                      20                       -1.266795
                      25                       -1.037282
                      30                     -0.77895318
                      35                     -0.50235202
                      40                     -0.21669363
                      45                     0.070264735
                      50                      0.35214113
                      55                      0.62374098
                      60                      0.88083847
                      65                       1.1199705
                      70                       1.3382642
                      75                       1.5333038
                      80                       1.7030363
                      85                       1.8457096
                      90                       1.9598923
                      95                       2.0442539
                     100                       2.0978715
                     105                       2.1200491
                     110                       2.1103939
                     115                       2.0688519
                     120                       1.9957523
                     125                       1.8918614
                     130                       1.7584459
                     135                       1.5973494
                     140                       1.4110827
                     145                       1.2029289
                     150                      0.97706025
                     155                      0.73865846
                     160                      0.49401823
                     165                       0.2506016
                     170                     0.016992209
                     175                     -0.19731438
                     180                     -0.38235582

