        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.3782012
                    -175                     -0.45999099
                    -170                     -0.47818775
                    -165                     -0.43017842
                    -160                      -0.3184091
                    -155                     -0.14990175
                    -150                     0.064930224
                    -145                      0.31377974
                    -140                      0.58385668
                    -135                       0.8629543
                    -130                       1.1400963
                    -125                       1.4058199
                    -120                       1.6522064
                    -115                       1.8727679
                    -110                       2.0622743
                    -105                       2.2165729
                    -100                       2.3324289
                     -95                       2.4073969
                     -90                        2.439727
                     -85                       2.4282981
                     -80                        2.372601
                     -75                       2.2726886
                     -70                       2.1292043
                     -65                       1.9433932
                     -60                       1.7171307
                     -55                       1.4529623
                     -50                       1.1541511
                     -45                      0.82473337
                     -40                      0.46957775
                     -35                     0.094446146
                     -30                     -0.29395154
                     -25                     -0.68792005
                     -20                      -1.0787767
                     -15                      -1.4569109
                     -10                      -1.8119388
                      -5                      -2.1329925
                       0                      -2.4091744
                       5                      -2.6302302
                      10                      -2.7871673
                      15                      -2.8732968
                      20                       -2.884834
                      25                       -2.821411
                      30                      -2.6861824
                      35                      -2.4855231
                      40                       -2.228389
                      45                      -1.9254869
                      50                      -1.5884185
                      55                      -1.2289255
                      60                     -0.85831014
                      65                     -0.48704344
                      70                     -0.12453972
                      75                      0.22094127
                      80                      0.54230622
                      85                      0.83358834
                      90                        1.089899
                      95                       1.3072845
                     100                        1.482767
                     105                       1.6142074
                     110                       1.7002856
                     115                       1.7404771
                     120                       1.7350545
                     125                       1.6851138
                     130                        1.592632
                     135                        1.460557
                     140                       1.2929336
                     145                       1.0950592
                     150                      0.87365806
                     155                      0.63704086
                     160                      0.39519461
                     165                      0.15971472
                     170                    -0.056532381
                     175                     -0.24012342
                     180                      -0.3782012

