        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.812907
                    -175                      -7.6606172
                    -170                      -10.116831
                    -165                      -13.643283
                    -160                      -19.377782
                    -155                      -23.691491
                    -150                      -16.438991
                    -145                       -11.71727
                    -140                       -8.606616
                    -135                      -6.3287987
                    -130                      -4.5569868
                    -125                      -3.1293462
                    -120                      -1.9552232
                    -115                     -0.97930854
                    -110                     -0.16574771
                    -105                      0.50975156
                    -100                       1.0641934
                     -95                        1.509771
                     -90                       1.8553825
                     -85                       2.1076171
                     -80                       2.2713152
                     -75                       2.3501236
                     -70                       2.3467122
                     -65                       2.2629997
                     -60                       2.1002934
                     -55                       1.8593798
                     -50                       1.5405783
                     -45                       1.1437679
                     -40                      0.66839594
                     -35                      0.11348493
                     -30                      -0.5223352
                     -25                      -1.2407163
                     -20                       -2.043295
                     -15                      -2.9309923
                     -10                      -3.9024742
                      -5                      -4.9509248
                       0                      -6.0576209
                       5                      -7.1802681
                      10                      -8.2353557
                      15                      -9.0848307
                      20                      -9.5586398
                      25                      -9.5425136
                      30                      -9.0663242
                      35                      -8.2774354
                      40                      -7.3371531
                      45                      -6.3588491
                      50                      -5.4052015
                      55                      -4.5057683
                      60                      -3.6724166
                      65                      -2.9086089
                      70                      -2.2142366
                      75                      -1.5879512
                      80                      -1.0282183
                      85                     -0.53375397
                      90                     -0.10364277
                      95                      0.26252261
                     100                      0.56480232
                     105                      0.80285845
                     110                      0.97598039
                     115                       1.0830771
                     120                       1.1226413
                     125                       1.0926788
                     130                        0.990593
                     135                      0.81301097
                     140                      0.55553014
                     145                      0.21235296
                     150                      -0.2242431
                     155                     -0.76468813
                     160                      -1.4233089
                     165                      -2.2202067
                     170                      -3.1843737
                     175                      -4.3591889
                     180                       -5.812907

