        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.459326
                    -175                      -17.482991
                    -170                      -25.411247
                    -165                      -19.164012
                    -160                      -13.426843
                    -155                         -9.9054
                    -150                      -7.4131743
                    -145                      -5.5043978
                    -140                      -3.9739467
                    -135                      -2.7124274
                    -130                      -1.6556622
                    -125                     -0.76357036
                    -120                    -0.010078619
                    -115                      0.62220976
                    -110                       1.1450642
                    -105                       1.5664874
                    -100                       1.8919143
                     -95                       2.1250198
                     -90                       2.2682842
                     -85                       2.3233957
                     -80                       2.2915843
                     -75                        2.173796
                     -70                       1.9708985
                     -65                       1.6838026
                     -60                       1.3135565
                     -55                       0.8614122
                     -50                      0.32886845
                     -45                     -0.28230589
                     -40                     -0.97005931
                     -35                      -1.7320423
                     -30                      -2.5655588
                     -25                      -3.4674198
                     -20                      -4.4335696
                     -15                      -5.4582183
                     -10                      -6.5319698
                      -5                      -7.6380133
                       0                      -8.7449567
                       5                      -9.7950778
                      10                      -10.690762
                      15                      -11.293856
                      20                      -11.466771
                      25                      -11.154281
                      30                       -10.42728
                      35                      -9.4309344
                      40                      -8.3041795
                      45                      -7.1434077
                      50                      -6.0053283
                      55                      -4.9208155
                      60                      -3.9062959
                      65                      -2.9706634
                      70                      -2.1190007
                      75                       -1.354475
                      80                     -0.67927735
                      85                    -0.095085426
                      90                       0.3967338
                      95                      0.79486858
                     100                       1.0981965
                     105                       1.3055349
                     110                       1.4155986
                     115                       1.4268744
                     120                       1.3374474
                     125                       1.1447576
                     130                        0.845257
                     135                      0.43391834
                     140                    -0.096478529
                     145                     -0.75641532
                     150                      -1.5612929
                     155                      -2.5341253
                     160                      -3.7101837
                     165                      -5.1456101
                     170                      -6.9349768
                     175                      -9.2518079
                     180                      -12.459326

