        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.25559157
                    -175                     -0.44722117
                    -170                     -0.59538303
                    -165                       -0.688436
                    -160                     -0.71780623
                    -155                     -0.67942376
                    -150                     -0.57448174
                    -145                     -0.40924037
                    -140                     -0.19394806
                    -135                     0.058740411
                    -130                      0.33537495
                    -125                      0.62299714
                    -120                      0.90996051
                    -115                       1.1863153
                    -110                       1.4438754
                    -105                       1.6760972
                    -100                       1.8778728
                     -95                       2.0453052
                     -90                       2.1755028
                     -85                       2.2664042
                     -80                       2.3166588
                     -75                       2.3255117
                     -70                       2.2927538
                     -65                       2.2186817
                     -60                       2.1040849
                     -55                        1.950254
                     -50                       1.7590072
                     -45                       1.5327358
                     -40                       1.2744667
                     -35                      0.98794275
                     -30                      0.67771853
                     -25                      0.34926602
                     -20                    0.0090792438
                     -15                     -0.33524288
                     -10                     -0.67496914
                      -5                      -1.0003118
                       0                      -1.3006636
                       5                      -1.5649877
                      10                      -1.7827721
                      15                       -1.944543
                      20                      -2.0431145
                      25                      -2.0743909
                      30                      -2.0378957
                      35                      -1.9368106
                      40                      -1.7775131
                      45                      -1.5687498
                      50                      -1.3206615
                      55                      -1.0438684
                      60                     -0.74874901
                      65                     -0.44495871
                      70                      -0.1411685
                      75                      0.15502985
                      80                      0.43711051
                      85                      0.69954121
                      90                      0.93770701
                      95                       1.1477316
                     100                       1.3265056
                     105                       1.4715365
                     110                       1.5809107
                     115                       1.6532547
                     120                       1.6877149
                     125                       1.6839572
                     130                        1.642186
                     135                       1.5631892
                     140                       1.4484104
                     145                       1.3000549
                     150                       1.1212319
                     155                      0.91613528
                     160                      0.69025413
                     165                      0.45059038
                     170                      0.20583722
                     175                     -0.03356299
                     180                     -0.25559157

