        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4683988
                    -175                      -6.9987083
                    -170                      -8.7877552
                    -165                       -10.73686
                    -160                      -12.349661
                    -155                      -12.591193
                    -150                      -11.208735
                    -145                      -9.2001537
                    -140                      -7.2583157
                    -135                      -5.5641023
                    -130                      -4.1202795
                    -125                      -2.8928673
                    -120                      -1.8475411
                    -115                     -0.95661054
                    -110                     -0.19899823
                    -105                      0.44110203
                    -100                      0.97554552
                     -95                       1.4132869
                     -90                       1.7611714
                     -85                       2.0245645
                     -80                       2.2076852
                     -75                       2.3140614
                     -70                       2.3467367
                     -65                       2.3084773
                     -60                        2.201922
                     -55                       2.0296892
                     -50                        1.794443
                     -45                       1.4989177
                     -40                       1.1458962
                     -35                      0.73813541
                     -30                       0.2782324
                     -25                     -0.23158038
                     -20                     -0.78971777
                     -15                      -1.3956117
                     -10                      -2.0501745
                      -5                      -2.7563608
                       0                       -3.519832
                       5                      -4.3497106
                      10                      -5.2594863
                      15                      -6.2677444
                      20                       -7.398595
                      25                      -8.6799111
                      30                      -10.133967
                      35                      -11.742309
                      40                      -13.336664
                      45                      -14.392079
                      50                      -14.177116
                      55                      -12.738388
                      60                      -10.831255
                      65                      -8.9583343
                      70                      -7.2791505
                      75                      -5.8148013
                      80                      -4.5488547
                      85                      -3.4591403
                      90                      -2.5259064
                      95                      -1.7337152
                     100                      -1.0703069
                     105                     -0.52644541
                     110                    -0.095124726
                     115                      0.22891584
                     120                      0.44952715
                     125                      0.56935776
                     130                      0.58995097
                     135                      0.51174224
                     140                      0.33395868
                     145                     0.054413567
                     150                      -0.3308223
                     155                     -0.82790294
                     160                      -1.4458883
                     165                      -2.1976796
                     170                      -3.1012408
                     175                      -4.1809814
                     180                      -5.4683988

