        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.93972915
                    -175                      -1.0674885
                    -170                      -1.1364172
                    -165                      -1.1409336
                    -160                      -1.0797242
                    -155                     -0.95602224
                    -150                     -0.77714175
                    -145                     -0.55342498
                    -140                     -0.29692564
                    -135                    -0.020160561
                    -130                      0.26485295
                    -125                      0.54720361
                    -120                      0.81737576
                    -115                       1.0673113
                    -110                       1.2903362
                    -105                       1.4810258
                    -100                       1.6350554
                     -95                        1.749066
                     -90                       1.8205567
                     -85                       1.8477787
                     -80                        1.829818
                     -75                       1.7663941
                     -70                       1.6580058
                     -65                       1.5059516
                     -60                       1.3124109
                     -55                       1.0805576
                     -50                      0.81470133
                     -45                      0.52044999
                     -40                      0.20487405
                     -35                     -0.12336291
                     -30                     -0.45396541
                     -25                     -0.77514129
                     -20                      -1.0740056
                     -15                      -1.3373282
                     -10                      -1.5526288
                      -5                      -1.7094918
                       0                      -1.8008346
                       5                      -1.8238156
                      10                      -1.7799331
                      15                      -1.6746716
                      20                      -1.5163607
                      25                      -1.3149353
                      30                      -1.0807813
                      35                     -0.82387802
                      40                     -0.55328871
                      45                     -0.27694802
                      50                   -0.0016547091
                      55                      0.26682057
                      60                      0.52358131
                      65                      0.76444879
                      70                      0.98582661
                      75                       1.1845952
                      80                       1.3580371
                      85                       1.5037906
                      90                       1.6198825
                      95                       1.7044906
                     100                        1.756312
                     105                       1.7743356
                     110                       1.7579375
                     115                       1.7069205
                     120                       1.6215641
                     125                       1.5026858
                     130                       1.3517181
                     135                       1.1708025
                     140                      0.96290519
                     145                      0.73195377
                     150                      0.48299185
                     155                      0.22233562
                     160                    -0.042297497
                     165                     -0.30174126
                     170                     -0.54549199
                     175                     -0.76207235
                     180                     -0.93972915

