        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.062399712
                    -175                      0.18158694
                    -170                      0.30027288
                    -165                      0.41333842
                    -160                      0.51609176
                    -155                      0.60433223
                    -150                       0.6743781
                    -145                      0.72307318
                    -140                      0.74778539
                    -135                      0.74640732
                    -130                      0.71736704
                    -125                      0.65965519
                    -120                      0.57287358
                    -115                      0.45730914
                    -110                        0.314036
                    -105                      0.14504608
                    -100                    -0.046595752
                     -95                     -0.25658344
                     -90                     -0.47921272
                     -85                     -0.70725391
                     -80                     -0.93204146
                     -75                      -1.1435831
                     -70                       -1.331094
                     -65                      -1.4837877
                     -60                      -1.5919515
                     -55                      -1.6481322
                     -50                      -1.6481581
                     -45                      -1.5917062
                     -40                      -1.4822371
                     -35                       -1.326325
                     -30                      -1.1326022
                     -25                     -0.91061506
                     -20                     -0.66984299
                     -15                      -0.4190107
                     -10                     -0.16571031
                      -5                     0.083724664
                       0                      0.32417572
                       5                      0.55158541
                      10                      0.76283832
                      15                      0.95552981
                      20                       1.1278356
                      25                       1.2783835
                      30                       1.4061559
                      35                       1.5104196
                      40                       1.5906785
                      45                       1.6466466
                      50                       1.6782366
                      55                       1.6855622
                      60                       1.6689503
                      65                       1.6289632
                      70                       1.5664275
                      75                         1.48247
                      80                       1.3785585
                      85                       1.2565462
                      90                       1.1186979
                      95                       0.9678177
                     100                      0.80713822
                     105                      0.64043973
                     110                      0.47200387
                     115                       0.3065516
                     120                      0.14912237
                     125                    0.0048836368
                     130                     -0.12113085
                     135                     -0.22434151
                     140                     -0.30097188
                     145                     -0.34837954
                     150                     -0.36531455
                     155                     -0.35205727
                     160                     -0.31040811
                     165                     -0.24353213
                     170                     -0.15569041
                     175                    -0.051908321
                     180                     0.062399712

