        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1518509
                    -175                       2.1518509
                    -170                       2.1518509
                    -165                       2.1518509
                    -160                       2.1518509
                    -155                       2.1518509
                    -150                       2.1518509
                    -145                       2.1518509
                    -140                       2.1518509
                    -135                       2.1518509
                    -130                       2.1518509
                    -125                       2.1518509
                    -120                       2.1518509
                    -115                       2.1518509
                    -110                       2.1518509
                    -105                       2.1518509
                    -100                       2.1518509
                     -95                       2.1518509
                     -90                       2.1518509
                     -85                       2.1518509
                     -80                       2.1518509
                     -75                       2.1518509
                     -70                       2.1518509
                     -65                       2.1518509
                     -60                       2.1518509
                     -55                       2.1518509
                     -50                       2.1518509
                     -45                       2.1518509
                     -40                       2.1518509
                     -35                       2.1518509
                     -30                       2.1518509
                     -25                       2.1518509
                     -20                       2.1518509
                     -15                       2.1518509
                     -10                       2.1518509
                      -5                       2.1518509
                       0                       2.1518509
                       5                       2.1518509
                      10                       2.1518509
                      15                       2.1518509
                      20                       2.1518509
                      25                       2.1518509
                      30                       2.1518509
                      35                       2.1518509
                      40                       2.1518509
                      45                       2.1518509
                      50                       2.1518509
                      55                       2.1518509
                      60                       2.1518509
                      65                       2.1518509
                      70                       2.1518509
                      75                       2.1518509
                      80                       2.1518509
                      85                       2.1518509
                      90                       2.1518509
                      95                       2.1518509
                     100                       2.1518509
                     105                       2.1518509
                     110                       2.1518509
                     115                       2.1518509
                     120                       2.1518509
                     125                       2.1518509
                     130                       2.1518509
                     135                       2.1518509
                     140                       2.1518509
                     145                       2.1518509
                     150                       2.1518509
                     155                       2.1518509
                     160                       2.1518509
                     165                       2.1518509
                     170                       2.1518509
                     175                       2.1518509
                     180                       2.1518509

