        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34708129
                    -175                     -0.48858477
                    -170                     -0.58245342
                    -165                     -0.62097641
                    -160                      -0.5998864
                    -155                     -0.51912001
                    -150                     -0.38290469
                    -145                      -0.1991406
                    -140                      0.02171912
                    -135                       0.2679599
                    -130                      0.52776549
                    -125                      0.79006846
                    -120                       1.0450524
                    -115                       1.2843602
                    -110                       1.5010986
                    -105                       1.6897274
                    -100                       1.8458997
                     -95                       1.9662955
                     -90                       2.0484741
                     -85                         2.09079
                     -80                       2.0921799
                     -75                       2.0522843
                     -70                       1.9713182
                     -65                       1.8501075
                     -60                       1.6901294
                     -55                       1.4935839
                     -50                        1.263495
                     -45                       1.0038382
                     -40                      0.71968789
                     -35                      0.41736757
                     -30                      0.10457202
                     -25                     -0.20958678
                     -20                      -0.5146788
                     -15                      -0.7992792
                     -10                      -1.0515815
                      -5                      -1.2603114
                       0                      -1.4158526
                       5                      -1.5113058
                      10                      -1.5436303
                      15                      -1.5135012
                      20                      -1.4253274
                      25                      -1.2863431
                      30                      -1.1055211
                      35                     -0.89250255
                      40                     -0.65674272
                      45                     -0.40695338
                      50                      -0.1508244
                      55                      0.10504396
                      60                      0.35507741
                      65                      0.59459946
                      70                      0.81968524
                      75                       1.0270247
                      80                       1.2138082
                      85                       1.3776395
                      90                       1.5165106
                      95                        1.628633
                     100                       1.7125902
                     105                       1.7672323
                     110                        1.791706
                     115                       1.7854769
                     120                       1.7483616
                     125                       1.6805751
                     130                       1.5827925
                     135                       1.4562307
                     140                       1.3027512
                     145                       1.1249883
                     150                      0.92650089
                     155                      0.71194079
                     160                      0.48721982
                     165                      0.25963883
                     170                     0.037919914
                     175                     -0.16794032
                     180                     -0.34708129

