        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.48448532
                    -175                      0.21549428
                    -170                     -0.11096734
                    -165                     -0.49704766
                    -160                     -0.94506355
                    -155                      -1.4569453
                    -150                      -2.0331968
                    -145                      -2.6710065
                    -140                      -3.3609397
                    -135                      -4.0815155
                    -130                       -4.791471
                    -125                      -5.4220687
                    -120                      -5.8779882
                    -115                      -6.0608275
                    -110                      -5.9160492
                    -105                      -5.4680559
                    -100                      -4.8049712
                     -95                      -4.0306256
                     -90                      -3.2288501
                     -85                      -2.4540883
                     -80                      -1.7373031
                     -75                      -1.0934398
                     -70                     -0.52834786
                     -65                    -0.042775203
                     -60                      0.36523596
                     -55                      0.69901008
                     -50                      0.96250321
                     -45                       1.1598983
                     -40                       1.2953748
                     -35                       1.3729674
                     -30                        1.396468
                     -25                       1.3693465
                     -20                       1.2946837
                     -15                       1.1751099
                     -10                       1.0127556
                      -5                      0.80921498
                       0                      0.56553247
                       5                      0.28219767
                      10                    -0.040748245
                      15                      -0.4036442
                      20                     -0.80700455
                      25                      -1.2511887
                      30                      -1.7358656
                      35                      -2.2591476
                      40                      -2.8162203
                      45                      -3.3972569
                      50                      -3.9844887
                      55                      -4.5487225
                      60                      -5.0467254
                      65                       -5.422811
                      70                      -5.6190344
                      75                      -5.5944885
                      80                      -5.3440715
                      85                      -4.9019249
                      90                      -4.3262795
                      95                      -3.6790437
                     100                      -3.0113741
                     105                       -2.359885
                     110                      -1.7481505
                     115                      -1.1900948
                     120                     -0.69316328
                     125                     -0.26069084
                     130                      0.10649604
                     135                      0.40904215
                     140                      0.64839997
                     145                      0.82639981
                     150                      0.94496142
                     155                       1.0058903
                     160                        1.010725
                     165                      0.96061727
                     170                      0.85623575
                     175                      0.69769197
                     180                      0.48448532

