        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.080680827
                    -175                     0.010975548
                    -170                    -0.007947759
                    -165                     0.027621818
                    -160                      0.11710292
                    -155                      0.25586136
                    -150                      0.43606336
                    -145                      0.64787121
                    -140                      0.88065884
                    -135                       1.1240046
                    -130                       1.3683546
                    -125                       1.6053667
                    -120                       1.8280099
                    -115                       2.0305088
                    -110                       2.2082093
                    -105                       2.3574204
                    -100                       2.4752631
                     -95                       2.5595441
                     -90                       2.6086576
                     -85                       2.6215925
                     -80                       2.5976232
                     -75                       2.5366264
                     -70                       2.4388743
                     -65                       2.3050719
                     -60                       2.1363567
                     -55                       1.9342977
                     -50                       1.7008902
                     -45                       1.4385429
                     -40                       1.1500569
                     -35                       0.8385957
                     -30                      0.50764826
                     -25                      0.16099059
                     -20                     -0.19734788
                     -15                      -0.5631014
                     -10                     -0.93175483
                      -5                       -1.298485
                       0                      -1.6580429
                       5                      -2.0045528
                      10                      -2.3313597
                      15                      -2.6306302
                      20                      -2.8932905
                      25                        -3.10903
                      30                      -3.2667226
                      35                      -3.3553857
                      40                      -3.3656886
                      45                      -3.2917755
                      50                      -3.1328936
                      55                      -2.8942319
                      60                      -2.5865952
                      65                      -2.2250064
                      70                      -1.8267283
                      75                      -1.4093126
                      80                     -0.98910323
                      85                     -0.58034208
                      90                     -0.19485031
                      95                      0.15815934
                     100                      0.47157083
                     105                      0.74030376
                     110                       0.9609717
                     115                       1.1316406
                     120                       1.2516447
                     125                       1.3214641
                     130                       1.3426637
                     135                       1.3178892
                     140                       1.2509146
                     145                       1.1467308
                     150                       1.0116597
                     155                      0.85346121
                     160                      0.68138617
                     165                       0.5061018
                     170                      0.33940213
                     175                      0.19361935
                     180                     0.080680827

