        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.14303108
                    -175                     0.014696281
                    -170                    -0.065462061
                    -165                    -0.090900691
                    -160                    -0.059115486
                    -155                     0.028089939
                    -150                       0.1650313
                    -145                      0.34311991
                    -140                      0.55208795
                    -135                      0.78115327
                    -130                       1.0199187
                    -125                       1.2589375
                    -120                       1.4899793
                    -115                         1.70608
                    -110                       1.9014629
                    -105                       2.0714027
                    -100                       2.2120768
                     -95                       2.3204329
                     -90                       2.3940819
                     -85                       2.4312668
                     -80                       2.4306446
                     -75                       2.3914813
                     -70                       2.3135035
                     -65                       2.1969244
                     -60                       2.0424466
                     -55                       1.8512662
                     -50                       1.6250777
                     -45                       1.3660764
                     -40                       1.0769576
                     -35                      0.76091436
                     -30                      0.42163551
                     -25                     0.063307059
                     -20                     -0.30937561
                     -15                     -0.69117825
                     -10                       -1.076272
                      -5                      -1.4581452
                       0                      -1.8294821
                       5                      -2.1820122
                      10                      -2.5064558
                      15                       -2.792387
                      20                      -3.0285192
                      25                      -3.2032173
                      30                      -3.3054849
                      35                      -3.3263713
                      40                      -3.2605653
                      45                      -3.1077374
                      50                      -2.8731521
                      55                      -2.5672782
                      60                      -2.2045011
                      65                      -1.8013555
                      70                      -1.3747802
                      75                     -0.94075431
                      80                     -0.51344709
                      85                     -0.10483501
                      90                      0.27531492
                      95                      0.61942618
                     100                      0.92168555
                     105                       1.1779239
                     110                       1.3853553
                     115                       1.5423913
                     120                       1.6485031
                     125                       1.7041329
                     130                        1.710652
                     135                       1.6703663
                     140                       1.5865643
                     145                       1.4636051
                     150                       1.3070361
                     155                       1.1237236
                     160                      0.92196095
                     165                      0.71150059
                     170                      0.50343375
                     175                      0.30982736
                     180                      0.14303108

