        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6333666
                    -175                      -1.2679394
                    -170                     -0.91930448
                    -165                      -0.5975514
                    -160                     -0.31049671
                    -155                    -0.064277893
                    -150                      0.13614602
                    -145                      0.28660289
                    -140                      0.38341428
                    -135                      0.42318144
                    -130                      0.40263124
                    -125                      0.31850728
                    -120                      0.16749712
                    -115                    -0.053805618
                    -110                     -0.34889405
                    -105                     -0.72126839
                    -100                      -1.1742256
                     -95                      -1.7104053
                     -90                      -2.3308811
                     -85                      -3.0334102
                     -80                      -3.8092069
                     -75                      -4.6373215
                     -70                      -5.4758802
                     -65                      -6.2518734
                     -60                      -6.8582638
                     -55                      -7.1766083
                     -50                      -7.1325505
                     -45                      -6.7440826
                     -40                      -6.1075632
                     -35                      -5.3387453
                     -30                      -4.5288632
                     -25                      -3.7346323
                     -20                      -2.9858789
                     -15                      -2.2957399
                     -10                       -1.668191
                      -5                      -1.1026322
                       0                     -0.59645008
                       5                     -0.14639833
                      10                      0.25076971
                      15                      0.59790972
                      20                      0.89738186
                      25                       1.1510238
                      30                       1.3601818
                      35                       1.5257712
                      40                       1.6483502
                      45                       1.7281991
                      50                       1.7654005
                      55                       1.7599175
                      60                       1.7116711
                      65                       1.6206166
                      70                       1.4868236
                      75                       1.3105649
                      80                       1.0924216
                      85                      0.83341588
                      90                      0.53517297
                      95                      0.20022507
                     100                     -0.16779798
                     105                     -0.56365232
                     110                     -0.97999052
                     115                      -1.4067682
                     120                      -1.8306782
                     125                      -2.2348289
                     130                      -2.5990299
                     135                      -2.9011285
                     140                      -3.1196922
                     145                      -3.2377782
                     150                       -3.246713
                     155                       -3.148304
                     160                      -2.9543945
                     165                      -2.6839984
                     170                      -2.3593869
                     175                       -2.002624
                     180                      -1.6333666

