        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1263091
                    -175                      -8.1745344
                    -170                      -10.957108
                    -165                      -15.183875
                    -160                      -23.671346
                    -155                      -24.794108
                    -150                      -15.546525
                    -145                      -11.088231
                    -140                      -8.1729088
                    -135                      -6.0263649
                    -130                      -4.3471856
                    -125                      -2.9874896
                    -120                       -1.864381
                    -115                     -0.92725301
                    -110                     -0.14337538
                    -105                      0.50928643
                    -100                       1.0459902
                     -95                       1.4775126
                     -90                        1.811572
                     -85                       2.0537639
                     -80                       2.2081347
                     -75                       2.2776701
                     -70                       2.2645585
                     -65                       2.1704011
                     -60                       1.9963457
                     -55                       1.7431626
                     -50                       1.4112682
                     -45                        1.000698
                     -40                      0.51102514
                     -35                    -0.058781765
                     -30                      -0.7105723
                     -25                       -1.447312
                     -20                      -2.2734742
                     -15                      -3.1955205
                     -10                      -4.2224096
                      -5                       -5.365905
                       0                      -6.6399601
                       5                      -8.0570435
                      10                      -9.6148333
                      15                      -11.256682
                      20                       -12.77524
                      25                      -13.700238
                      30                      -13.534582
                      35                      -12.385219
                      40                      -10.805828
                      45                      -9.1897572
                      50                      -7.6877676
                      55                       -6.334626
                      60                      -5.1263741
                      65                       -4.049628
                      70                      -3.0909446
                      75                      -2.2392893
                      80                      -1.4862922
                      85                     -0.82587593
                      90                     -0.25373589
                      95                      0.23293739
                     100                      0.63601919
                     105                      0.95655586
                     110                       1.1949666
                     115                        1.351139
                     120                       1.4244598
                     125                        1.413781
                     130                       1.3173199
                     135                       1.1324812
                     140                      0.85558162
                     145                      0.48144195
                     150                    0.0027876585
                     155                     -0.59064709
                     160                      -1.3134979
                     165                      -2.1869839
                     170                      -3.2426643
                     175                       -4.529271
                     180                      -6.1263091

