        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3786548
                    -175                      -7.1677352
                    -170                      -9.5257869
                    -165                      -12.891688
                    -160                      -18.600335
                    -155                      -33.053802
                    -150                      -19.022542
                    -145                      -12.987823
                    -140                      -9.4570524
                    -135                      -6.9788876
                    -130                      -5.0899896
                    -125                      -3.5843014
                    -120                      -2.3528162
                    -115                      -1.3313767
                    -110                     -0.47943738
                    -105                      0.22993215
                    -100                      0.81527006
                     -95                       1.2896753
                     -90                        1.662584
                     -85                       1.9409183
                     -80                       2.1297309
                     -75                       2.2328268
                     -70                       2.2530364
                     -65                       2.1924657
                     -60                       2.0526543
                     -55                       1.8346729
                     -50                         1.53917
                     -45                        1.166372
                     -40                      0.71603854
                     -35                      0.18737243
                     -30                     -0.42111817
                     -25                      -1.1118018
                     -20                      -1.8881361
                     -15                      -2.7548642
                     -10                      -3.7180625
                      -5                       -4.784703
                       0                      -5.9608697
                       5                      -7.2465479
                      10                       -8.621749
                      15                      -10.014697
                      20                      -11.244603
                      25                      -11.988675
                      30                      -11.943228
                      35                      -11.140019
                      40                      -9.9077825
                      45                       -8.551169
                      50                      -7.2302946
                      55                      -6.0059517
                      60                      -4.8935468
                      65                      -3.8914779
                      70                       -2.993079
                      75                      -2.1911407
                      80                      -1.4794221
                      85                     -0.85300392
                      90                     -0.30820875
                      95                      0.15752081
                     100                      0.54590997
                     105                      0.85795956
                     110                       1.0940816
                     115                       1.2541737
                     120                       1.3376443
                     125                       1.3433882
                     130                       1.2697051
                     135                       1.1141531
                     140                      0.87331968
                     145                      0.54248237
                     150                      0.11511188
                     155                     -0.41786097
                     160                      -1.0691549
                     165                      -1.8568813
                     170                        -2.80742
                     175                      -3.9604696
                     180                      -5.3786548

