        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.6733143
                    -175                      -10.452919
                    -170                      -11.916786
                    -165                      -12.258793
                    -160                      -11.181991
                    -155                      -9.4012933
                    -150                      -7.5676011
                    -145                      -5.9121998
                    -140                      -4.4725637
                    -135                      -3.2321822
                    -130                      -2.1657112
                    -125                      -1.2506393
                    -120                     -0.46933859
                    -115                      0.19136522
                    -110                      0.74109315
                    -105                       1.1867557
                    -100                       1.5332291
                     -95                       1.7838702
                     -90                       1.9408988
                     -85                       2.0057076
                     -80                       1.9789634
                     -75                       1.8608453
                     -70                       1.6510604
                     -65                       1.3488838
                     -60                      0.95314423
                     -55                      0.46217781
                     -50                     -0.12623532
                     -45                     -0.81491817
                     -40                      -1.6072541
                     -35                       -2.506889
                     -30                      -3.5168106
                     -25                      -4.6369896
                     -20                      -5.8588337
                     -15                      -7.1530516
                     -10                      -8.4461699
                      -5                      -9.5875453
                       0                      -10.343911
                       5                      -10.504146
                      10                      -10.059341
                      15                      -9.2084348
                      20                      -8.1806123
                      25                      -7.1246041
                      30                      -6.1112518
                      35                      -5.1666257
                      40                      -4.2962064
                      45                       -3.497498
                      50                      -2.7658027
                      55                      -2.0966413
                      60                      -1.4866328
                      65                     -0.93368526
                      70                      -0.4368947
                      75                    0.0036641636
                      80                       0.3871677
                      85                      0.71225285
                      90                      0.97724903
                      95                       1.1800714
                     100                       1.3186636
                     105                       1.3907981
                     110                       1.3941473
                     115                       1.3262497
                     120                       1.1844348
                     125                      0.96569851
                     130                      0.66652082
                     135                      0.28260949
                     140                     -0.19144943
                     145                     -0.76266105
                     150                      -1.4402413
                     155                      -2.2364089
                     160                      -3.1673168
                     165                      -4.2538705
                     170                      -5.5213982
                     175                      -6.9944073
                     180                      -8.6733143

