        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7476539
                    -175                      -8.8713553
                    -170                      -9.6443584
                    -165                       -9.791363
                    -160                      -9.2413756
                    -155                      -8.2065801
                    -150                      -6.9693822
                    -145                      -5.7167641
                    -140                      -4.5366014
                    -135                      -3.4611511
                    -130                      -2.4981036
                    -125                      -1.6459188
                    -120                     -0.90042994
                    -115                     -0.25744449
                    -110                      0.28636405
                    -105                      0.73326496
                    -100                       1.0845456
                     -95                       1.3406689
                     -90                        1.501434
                     -85                       1.5661193
                     -80                       1.5335594
                     -75                       1.4021696
                     -70                       1.1699672
                     -65                      0.83450121
                     -60                      0.39274217
                     -55                      -0.1590719
                     -50                     -0.82561177
                     -45                      -1.6125947
                     -40                      -2.5267232
                     -35                      -3.5750169
                     -30                      -4.7625156
                     -25                      -6.0858418
                     -20                      -7.5168547
                     -15                      -8.9660414
                     -10                      -10.223259
                      -5                       -10.94691
                       0                      -10.874075
                       5                      -10.106704
                      10                      -8.9843092
                      15                      -7.7791744
                      20                      -6.6225263
                      25                      -5.5586473
                      30                      -4.5939932
                      35                      -3.7216805
                      40                      -2.9316534
                      45                      -2.2145144
                      50                      -1.5627703
                      55                     -0.97105332
                      60                     -0.43594956
                      65                     0.044307778
                      70                      0.47017282
                      75                       0.8411033
                      80                        1.155839
                      85                       1.4126358
                      90                       1.6094587
                      95                       1.7440734
                     100                       1.8142812
                     105                       1.8178698
                     110                       1.7526877
                     115                       1.6166471
                     120                       1.4076922
                     125                       1.1237313
                     130                      0.76253128
                     135                      0.32157391
                     140                     -0.20212124
                     145                     -0.81218797
                     150                      -1.5130688
                     155                      -2.3100109
                     160                      -3.2086102
                     165                      -4.2132171
                     170                      -5.3226199
                     175                      -6.5195461
                     180                      -7.7476539

