        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.8508608
                    -175                      0.80948505
                    -170                      0.75212866
                    -165                      0.68052102
                    -160                      0.59662436
                    -155                      0.50267096
                    -150                      0.40121496
                    -145                      0.29518942
                    -140                       0.1879545
                    -135                     0.083316779
                    -130                    -0.014504036
                    -125                     -0.10098639
                    -120                     -0.17151518
                    -115                     -0.22169108
                    -110                     -0.24772007
                    -105                     -0.24683193
                    -100                     -0.21765208
                     -95                     -0.16044458
                     -90                    -0.077163709
                     -85                     0.028786526
                     -80                      0.15262262
                     -75                      0.28894857
                     -70                      0.43206954
                     -65                      0.57644131
                     -60                      0.71699881
                     -55                      0.84937255
                     -50                      0.96999882
                     -45                       1.0761427
                     -40                       1.1658573
                     -35                       1.2379024
                     -30                       1.2916394
                     -25                       1.3269171
                     -20                       1.3439581
                     -15                       1.3432515
                     -10                       1.3254572
                      -5                       1.2913245
                       0                        1.241628
                       5                       1.1771065
                      10                       1.0984961
                      15                       1.0064766
                      20                      0.90172695
                      25                      0.78498526
                      30                         0.65714
                      35                      0.51935042
                      40                      0.37318961
                      45                      0.22080047
                      50                      0.06504645
                      55                    -0.090369721
                      60                     -0.24085658
                      65                     -0.38099839
                      70                     -0.50477769
                      75                     -0.60598417
                      80                     -0.67879983
                      85                     -0.71849425
                      90                     -0.72213571
                      95                     -0.68891908
                     100                     -0.62070756
                     105                      -0.5215804
                     110                     -0.39742243
                     115                     -0.25523638
                     120                     -0.10241899
                     125                     0.053867936
                     130                       0.2071576
                     135                       0.3519532
                     140                      0.48384148
                     145                      0.59948661
                     150                      0.69654765
                     155                      0.77355592
                     160                      0.82977852
                     165                      0.86508514
                     170                      0.87982864
                     175                      0.87474496
                     180                       0.8508608

