        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.03143346
                    -175                     -0.53512797
                    -170                      -1.1308715
                    -165                      -1.8287881
                    -160                      -2.6407323
                    -155                      -3.5789503
                    -150                      -4.6518826
                    -145                      -5.8526299
                    -140                      -7.1301849
                    -135                      -8.3305131
                    -130                      -9.1357594
                    -125                      -9.1774852
                    -120                      -8.4052148
                    -115                      -7.1523202
                    -110                      -5.7716621
                    -105                      -4.4530196
                    -100                      -3.2661923
                     -95                      -2.2262527
                     -90                      -1.3280962
                     -85                     -0.56057251
                     -80                     0.087884305
                     -75                      0.62809836
                     -70                       1.0693942
                     -65                       1.4197543
                     -60                       1.6860179
                     -55                       1.8740898
                     -50                       1.9891125
                     -45                       2.0355915
                     -40                       2.0174701
                     -35                       1.9381552
                     -30                       1.8004982
                     -25                       1.6067324
                     -20                       1.3583701
                     -15                       1.0560626
                     -10                      0.69942388
                      -5                      0.28681877
                       0                      -0.1848893
                       5                     -0.72065953
                      10                      -1.3275825
                      15                      -2.0153799
                      20                       -2.796937
                      25                      -3.6889137
                      30                      -4.7122082
                      35                      -5.8914584
                      40                      -7.2507923
                      45                      -8.7966809
                      50                      -10.460648
                      55                       -11.95069
                      60                      -12.613094
                      65                      -11.955404
                      70                      -10.402106
                      75                      -8.6339504
                      80                      -6.9785745
                      85                      -5.5207203
                      90                      -4.2603985
                      95                      -3.1769671
                     100                       -2.247755
                     105                      -1.4533624
                     110                     -0.77814715
                     115                     -0.20973195
                     120                      0.26165635
                     125                      0.64376382
                     130                      0.94275373
                     135                       1.1635265
                     140                       1.3099354
                     145                       1.3849178
                     150                        1.390557
                     155                       1.3280865
                     160                       1.1978453
                     165                      0.99918887
                     170                       0.7303609
                     175                      0.38832713
                     180                     -0.03143346

