        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.83389086
                    -175                      0.75137487
                    -170                       0.6592277
                    -165                      0.56084382
                    -160                      0.45977555
                    -155                      0.35970615
                    -150                      0.26441817
                    -145                      0.17774732
                    -140                      0.10350952
                    -135                     0.045388433
                    -130                    0.0067749152
                    -125                   -0.0094415016
                    -120                   -0.0011141108
                    -115                     0.032917447
                    -110                     0.092625398
                    -105                      0.17667995
                    -100                      0.28245789
                     -95                      0.40618459
                     -90                      0.54319172
                     -85                      0.68829498
                     -80                      0.83601417
                     -75                      0.98105158
                     -70                       1.1185103
                     -65                       1.2440985
                     -60                       1.3542532
                     -55                       1.4461942
                     -50                       1.5179249
                     -45                       1.5681909
                     -40                       1.5964128
                     -35                       1.6026014
                     -30                       1.5872646
                     -25                        1.551311
                     -20                       1.4959541
                     -15                       1.4226206
                     -10                       1.3328665
                      -5                       1.2283028
                       0                       1.1105354
                       5                      0.98111696
                      10                      0.84154564
                      15                      0.69327379
                      20                      0.53774559
                      25                       0.3764883
                      30                      0.21123599
                      35                     0.044085561
                      40                     -0.12232878
                      45                     -0.28466768
                      50                      -0.4387639
                      55                      -0.5795957
                      60                     -0.70141485
                      65                     -0.79807924
                      70                     -0.86360829
                      75                      -0.8929181
                      80                     -0.88261668
                      85                     -0.83167816
                      90                     -0.74186966
                      95                     -0.61740416
                     100                     -0.46498779
                     105                     -0.29266526
                     110                     -0.10908275
                     115                     0.077286584
                     120                      0.25873148
                     125                      0.42867189
                     130                      0.58183046
                     135                      0.71425465
                     140                      0.82324258
                     145                      0.90721718
                     150                      0.96558049
                     155                      0.99856814
                     160                       1.0071151
                     165                      0.99273729
                     170                      0.95743058
                     175                       0.9035859
                     180                      0.83389086

