        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4297511
                    -175                      -8.6930797
                    -170                       -8.368704
                    -165                         -7.5737
                    -160                      -6.5285685
                    -155                       -5.413191
                    -150                      -4.3289752
                    -145                      -3.3215774
                    -140                      -2.4074498
                    -135                       -1.589981
                    -130                     -0.86753703
                    -125                     -0.23711755
                    -120                      0.30410421
                    -115                      0.75821748
                    -110                       1.1264487
                    -105                        1.409225
                    -100                       1.6063093
                     -95                       1.7169528
                     -90                       1.7400386
                     -85                       1.6742415
                     -80                       1.5180217
                     -75                       1.2698403
                     -70                      0.92816178
                     -65                      0.49156748
                     -60                    -0.041089302
                     -55                     -0.67038766
                     -50                      -1.3957538
                     -45                      -2.2143136
                     -40                      -3.1187035
                     -35                      -4.0930687
                     -30                      -5.1062932
                     -25                       -6.102276
                     -20                      -6.9910238
                     -15                      -7.6535251
                     -10                      -7.9786438
                      -5                      -7.9234652
                       0                      -7.5407683
                       5                      -6.9403246
                      10                      -6.2299662
                      15                      -5.4856812
                      20                      -4.7511335
                      25                      -4.0475405
                      30                      -3.3831324
                      35                      -2.7595514
                      40                      -2.1756558
                      45                      -1.6296488
                      50                      -1.1202097
                      55                     -0.64702965
                      60                     -0.21098283
                      65                      0.18593121
                      70                      0.54078053
                      75                      0.84995988
                      80                       1.1094621
                      85                       1.3151238
                      90                       1.4628713
                      95                       1.5486729
                     100                       1.5688914
                     105                       1.5201185
                     110                       1.3991994
                     115                       1.2031664
                     120                      0.92913852
                     125                      0.57419567
                     130                      0.13523994
                     135                     -0.39113058
                     140                      -1.0086784
                     145                      -1.7213899
                     150                      -2.5328753
                     155                      -3.4447182
                     160                       -4.452539
                     165                      -5.5373336
                     170                      -6.6482685
                     175                      -7.6753506
                     180                      -8.4297511

