        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.13459652
                    -175                     -0.30610555
                    -170                     -0.42927002
                    -165                     -0.49407039
                    -160                     -0.49425294
                    -155                     -0.42839493
                    -150                     -0.30015869
                    -145                     -0.11764188
                    -140                      0.10794208
                    -135                      0.36382775
                    -130                      0.63710281
                    -125                      0.91572126
                    -120                       1.1890787
                    -115                       1.4482266
                    -110                       1.6858465
                    -105                       1.8960951
                    -100                       2.0744015
                     -95                       2.2172648
                     -90                       2.3220786
                     -85                       2.3869966
                     -80                       2.4108026
                     -75                       2.3928709
                     -70                       2.3331049
                     -65                       2.2319204
                     -60                       2.0902467
                     -55                       1.9095454
                     -50                       1.6918473
                     -45                       1.4398053
                     -40                       1.1567639
                     -35                      0.84684518
                     -30                      0.51504685
                     -25                      0.16734779
                     -20                     -0.18919423
                     -15                     -0.54637587
                     -10                     -0.89485084
                      -5                      -1.2242538
                       0                      -1.5235055
                       5                      -1.7812731
                      10                      -1.9870792
                      15                      -2.1317509
                      20                      -2.2087795
                      25                      -2.2150362
                      30                        -2.15118
                      35                      -2.0215442
                      40                      -1.8335376
                      45                      -1.5967325
                      50                      -1.3218667
                      55                      -1.0199556
                      60                     -0.70162212
                      65                     -0.37666987
                      70                    -0.053864871
                      75                      0.25913111
                      80                       0.5557335
                      85                      0.83035918
                      90                       1.0783398
                      95                       1.2958036
                     100                       1.4796301
                     105                       1.6273614
                     110                       1.7371585
                     115                       1.8077684
                     120                       1.8385117
                     125                       1.8292884
                     130                       1.7806061
                     135                       1.6936343
                     140                       1.5702882
                     145                       1.4133458
                     150                       1.2266012
                     155                       1.0150494
                     160                      0.78508754
                     165                      0.54469798
                     170                      0.30355145
                     175                     0.072934249
                     180                     -0.13459652

