        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16274689
                    -175                      0.28914605
                    -170                       0.4132731
                    -165                      0.53040481
                    -160                      0.63626996
                    -155                      0.72709181
                    -150                      0.79960452
                    -145                      0.85105621
                    -140                      0.87920934
                    -135                      0.88234658
                    -130                      0.85928819
                    -125                      0.80942541
                    -120                      0.73277305
                    -115                      0.63004294
                    -110                       0.5027379
                    -105                      0.35326287
                    -100                      0.18504424
                     -95                    0.0026408955
                     -90                     -0.18818101
                     -85                     -0.38045586
                     -80                     -0.56611463
                     -75                     -0.73636193
                     -70                     -0.88215023
                     -65                     -0.99493213
                     -60                      -1.0675233
                     -55                      -1.0949371
                     -50                      -1.0749958
                     -45                       -1.008555
                     -40                     -0.89927872
                     -35                     -0.75303947
                     -30                     -0.57710947
                     -25                     -0.37933853
                     -20                     -0.16746607
                     -15                     0.051359404
                     -10                      0.27084967
                      -5                      0.48567355
                       0                      0.69143483
                       5                      0.88454866
                      10                       1.0622407
                      15                       1.2222661
                      20                       1.3628892
                      25                        1.482772
                      30                        1.580901
                      35                       1.6565368
                      40                       1.7091798
                      45                       1.7385536
                      50                       1.7446006
                      55                       1.7274893
                      60                       1.6876315
                      65                       1.6257069
                      70                       1.5426946
                      75                       1.4399107
                      80                       1.3190485
                      85                       1.1822217
                      90                       1.0319998
                      95                      0.87146648
                     100                       0.7041834
                     105                       0.5342256
                     110                      0.36611944
                     115                       0.2047421
                     120                     0.055158006
                     125                    -0.077612498
                     130                     -0.18888462
                     135                     -0.27463778
                     140                     -0.33184236
                     145                     -0.35873515
                     150                     -0.35499499
                     155                     -0.32178519
                     160                     -0.26165475
                     165                     -0.17831901
                     170                      -0.0763614
                     175                     0.039093464
                     180                      0.16274689

