        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5155761
                    -175                     -0.58273301
                    -170                     -0.58733701
                    -165                     -0.52753528
                    -160                      -0.4061515
                    -155                     -0.23021269
                    -150                   -0.0098646232
                    -145                      0.24298438
                    -140                      0.51594391
                    -135                       0.7971211
                    -130                       1.0757299
                    -125                        1.342374
                    -120                       1.5890975
                    -115                       1.8093005
                    -110                       1.9975943
                    -105                       2.1496448
                    -100                       2.2620322
                     -95                        2.332138
                     -90                       2.3580635
                     -85                       2.3385868
                     -80                       2.2731232
                     -75                       2.1617333
                     -70                       2.0051536
                     -65                       1.8048412
                     -60                       1.5630446
                     -55                       1.2828963
                     -50                       0.9685269
                     -45                      0.62519565
                     -40                      0.25942661
                     -35                     -0.12087064
                     -30                     -0.50633291
                     -25                     -0.88618263
                     -20                      -1.2484448
                     -15                      -1.5804127
                     -10                      -1.8694051
                      -5                      -2.1037842
                       0                      -2.2741008
                       5                      -2.3741715
                      10                      -2.4015846
                      15                      -2.3580152
                      20                      -2.2486217
                      25                      -2.0811948
                      30                      -1.8651235
                      35                      -1.6104469
                      40                      -1.3271304
                      45                      -1.0246063
                      50                     -0.71153935
                      55                     -0.39575145
                      60                    -0.084238167
                      65                      0.21677381
                      70                      0.50176008
                      75                      0.76583961
                      80                         1.00473
                      85                       1.2147178
                      90                       1.3926513
                      95                       1.5358877
                     100                       1.6423843
                     105                       1.7106404
                     110                       1.7397409
                     115                       1.7293893
                     120                       1.6799539
                     125                       1.5925315
                     130                       1.4690314
                     135                       1.3122833
                     140                       1.1261705
                     145                      0.91578329
                     150                      0.68757754
                     155                      0.44950862
                     160                      0.21108441
                     165                    -0.016742315
                     170                     -0.22194084
                     175                      -0.3921156
                     180                      -0.5155761

