        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.088364645
                    -175                     -0.19825676
                    -170                     -0.53426648
                    -165                     -0.91849173
                    -160                      -1.3492602
                    -155                      -1.8236661
                    -150                      -2.3363741
                    -145                      -2.8777626
                    -140                      -3.4312622
                    -135                      -3.9700683
                    -130                      -4.4543393
                    -125                      -4.8316926
                    -120                      -5.0451729
                    -115                       -5.050362
                    -110                      -4.8345464
                    -105                      -4.4238454
                    -100                      -3.8719616
                     -95                      -3.2401321
                     -90                       -2.581741
                     -85                      -1.9361959
                     -80                      -1.3297911
                     -75                     -0.77826818
                     -70                     -0.29025193
                     -65                      0.13034792
                     -60                      0.48263401
                     -55                      0.76761087
                     -50                       0.9874773
                     -45                       1.1451745
                     -40                       1.2440898
                     -35                       1.2878519
                     -30                       1.2801792
                     -25                       1.2247569
                     -20                       1.1251321
                     -15                      0.98461756
                     -10                      0.80620457
                      -5                      0.59248128
                       0                      0.34555929
                       5                     0.066987389
                      10                     -0.24223013
                      15                     -0.58171265
                      20                      -0.9516486
                      25                      -1.3526689
                      30                      -1.7855648
                      35                      -2.2507491
                      40                      -2.7473114
                      45                      -3.2714573
                      50                      -3.8140943
                      55                      -4.3574348
                      60                      -4.8710309
                      65                      -5.3090692
                      70                      -5.6130132
                      75                      -5.7244724
                      80                      -5.6073851
                      85                       -5.266557
                      90                      -4.7467045
                      95                      -4.1131458
                     100                      -3.4295359
                     105                      -2.7458515
                     110                      -2.0961276
                     115                       -1.501226
                     120                     -0.97268422
                     125                     -0.51596546
                     130                     -0.13276709
                     135                       0.1774643
                     140                      0.41657243
                     145                      0.58708796
                     150                      0.69184581
                     155                      0.73373684
                     160                      0.71554182
                     165                      0.63981842
                     170                      0.50882627
                     175                      0.32448565
                     180                     0.088364645

