        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.323881
                    -175                      -15.838589
                    -170                      -25.111228
                    -165                      -22.806138
                    -160                      -14.887745
                    -155                      -10.752023
                    -150                      -7.9839323
                    -145                      -5.9218394
                    -140                      -4.2954005
                    -135                      -2.9687984
                    -130                      -1.8649817
                    -125                     -0.93672854
                    -120                     -0.15360063
                    -115                      0.50467282
                    -110                       1.0518644
                    -105                        1.497435
                    -100                       1.8479162
                     -95                       2.1078309
                     -90                       2.2803316
                     -85                       2.3676746
                     -80                        2.371526
                     -75                       2.2932545
                     -70                       2.1341164
                     -65                        1.895407
                     -60                        1.578572
                     -55                       1.1852833
                     -50                      0.71747871
                     -45                      0.17736408
                     -40                     -0.43262895
                     -35                      -1.1099368
                     -30                      -1.8520178
                     -25                       -2.656571
                     -20                      -3.5218094
                     -15                      -4.4467476
                     -10                       -5.431378
                      -5                      -6.4764399
                       0                      -7.5820866
                       5                      -8.7438883
                      10                      -9.9428865
                      15                      -11.123923
                      20                      -12.158456
                      25                      -12.816566
                      30                      -12.841916
                      35                      -12.165213
                      40                      -10.984891
                      45                      -9.5768907
                      50                      -8.1329634
                      55                      -6.7493188
                      60                      -5.4657547
                      65                      -4.2957475
                      70                      -3.2419074
                      75                      -2.3028706
                      80                      -1.4761626
                      85                     -0.75930781
                      90                     -0.15017164
                      95                      0.35278325
                     100                      0.75077634
                     105                       1.0445192
                     110                       1.2342723
                     115                       1.3197972
                     120                       1.3002524
                     125                       1.1740136
                     130                      0.93839575
                     135                      0.58923546
                     140                      0.12026948
                     145                     -0.47780372
                     150                      -1.2187808
                     155                      -2.1233103
                     160                      -3.2229189
                     165                      -4.5673919
                     170                      -6.2395973
                     175                      -8.3891715
                     180                      -11.323881

