        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.22526676
                    -175                      -0.4407444
                    -170                     -0.62450512
                    -165                     -0.76295684
                    -160                     -0.84392687
                    -155                     -0.85849274
                    -150                      -0.8025891
                    -145                     -0.67784587
                    -140                     -0.49133547
                    -135                     -0.25432491
                    -130                     0.019512874
                    -125                      0.31587826
                    -120                      0.62122334
                    -115                      0.92358971
                    -110                       1.2129625
                    -105                       1.4812847
                    -100                       1.7222811
                     -95                       1.9312031
                     -90                       2.1045655
                     -85                       2.2399276
                     -80                       2.3356305
                     -75                       2.3907536
                     -70                       2.4049351
                     -65                       2.3783155
                     -60                        2.311494
                     -55                       2.2055079
                     -50                       2.0618349
                     -45                       1.8824139
                     -40                       1.6696837
                     -35                       1.4266387
                     -30                       1.1569015
                     -25                      0.86480766
                     -20                      0.55550083
                     -15                       0.2350244
                     -10                    -0.089606256
                      -5                     -0.41038135
                       0                     -0.71836458
                       5                      -1.0038286
                      10                      -1.2569376
                      15                       -1.467915
                      20                      -1.6281231
                      25                       -1.730857
                      30                      -1.7721302
                      35                      -1.7511868
                      40                      -1.6705987
                      45                      -1.5359185
                      50                      -1.3549844
                      55                      -1.1370561
                      60                     -0.89196547
                      65                      -0.6294183
                      70                     -0.35850384
                      75                    -0.087409866
                      80                      0.17669715
                      85                      0.42767772
                      90                      0.66036824
                      95                       0.8704461
                     100                       1.0543851
                     105                       1.2093251
                     110                       1.3329971
                     115                       1.4236586
                     120                       1.4800478
                     125                       1.5013577
                     130                       1.4872318
                     135                       1.4377828
                     140                       1.3536391
                     145                       1.2360227
                     150                       1.0868643
                     155                      0.90896229
                     160                      0.70618474
                     165                      0.48371197
                     170                      0.24829513
                     175                    0.0084831389
                     180                     -0.22526676

