        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.94711644
                    -175                     -0.94064873
                    -170                     -0.87112674
                    -165                     -0.74243571
                    -160                     -0.56217076
                    -155                     -0.34051437
                    -150                    -0.088964588
                    -145                      0.18079195
                    -140                      0.45769716
                    -135                      0.73179899
                    -130                       0.9944476
                    -125                       1.2383013
                    -120                        1.457228
                    -115                        1.646166
                    -110                       1.8009854
                    -105                       1.9183703
                    -100                        1.995733
                     -95                       2.0311607
                     -90                       2.0233942
                     -85                       1.9718269
                     -80                       1.8765858
                     -75                        1.738514
                     -70                        1.559311
                     -65                       1.3416268
                     -60                         1.08919
                     -55                       0.8069468
                     -50                      0.50119686
                     -45                      0.17969536
                     -40                      -0.1483226
                     -35                      -0.4722584
                     -30                     -0.78047784
                     -25                      -1.0609088
                     -20                      -1.3019156
                     -15                      -1.4933678
                     -10                      -1.6277134
                      -5                      -1.7007997
                       0                      -1.7122127
                       5                      -1.6650853
                      10                      -1.5651995
                      15                      -1.4202576
                      20                      -1.2387311
                      25                      -1.0291042
                      30                     -0.79934874
                      35                     -0.55666339
                      40                     -0.30741322
                      45                    -0.057194761
                      50                      0.18904106
                      55                      0.42685609
                      60                      0.65221135
                      65                      0.86138617
                      70                       1.0509329
                      75                       1.2176634
                      80                       1.3586614
                      85                       1.4713123
                      90                       1.5534133
                      95                       1.6029561
                     100                       1.6185788
                     105                       1.5993582
                     110                       1.5449425
                     115                       1.4556263
                     120                       1.3324371
                     125                       1.1772402
                     130                      0.99286205
                     135                      0.78323306
                     140                      0.55354265
                     145                        0.310386
                     150                     0.061866497
                     155                     -0.18240696
                     160                     -0.41151006
                     165                     -0.61367073
                     170                       -0.777077
                     175                     -0.89100521
                     180                     -0.94711644

