        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.079700804
                    -175                   -0.0084873417
                    -170                    -0.051411783
                    -165                    -0.043905388
                    -160                     0.015377394
                    -155                      0.12389726
                    -150                      0.27577074
                    -145                      0.46274041
                    -140                      0.67529733
                    -135                      0.90369848
                    -130                       1.1387239
                    -125                       1.3721335
                    -120                       1.5968648
                    -115                       1.8070473
                    -110                       1.9979091
                    -105                       2.1656376
                    -100                       2.3072328
                     -95                       2.4203765
                     -90                       2.5033281
                     -85                       2.5548772
                     -80                       2.5742201
                     -75                        2.560986
                     -70                       2.5152215
                     -65                       2.4373778
                     -60                       2.3283115
                     -55                        2.189283
                     -50                       2.0219507
                     -45                       1.8283577
                     -40                        1.610908
                     -35                       1.3723326
                     -30                       1.1156463
                     -25                      0.84409711
                     -20                      0.56111415
                     -15                      0.27026004
                     -10                    -0.024802511
                      -5                     -0.32031932
                       0                     -0.61241734
                       5                     -0.89705535
                      10                      -1.1698332
                      15                      -1.4259069
                      20                      -1.6597897
                      25                      -1.8652247
                      30                      -2.0351778
                      35                      -2.1620548
                      40                      -2.2382311
                      45                      -2.2569229
                      50                      -2.2133085
                      55                        -2.10566
                      60                      -1.9361535
                      65                      -1.7110675
                      70                      -1.4402697
                      75                      -1.1361428
                      80                     -0.81225979
                      85                     -0.48213843
                      90                     -0.15825992
                      95                      0.14843169
                     100                      0.42890464
                     105                      0.67602432
                     110                      0.88446092
                     115                       1.0505306
                     120                       1.1720302
                     125                        1.248096
                     130                       1.2791051
                     135                       1.2666242
                     140                       1.2134082
                     145                       1.1234424
                     150                       1.0020162
                     155                      0.85580396
                     160                      0.69291576
                     165                      0.52285858
                     170                      0.35633395
                     175                      0.20479385
                     180                     0.079700804

