        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5178104
                    -175                      -3.4180352
                    -170                      -4.4299479
                    -165                      -5.5403447
                    -160                      -6.7035165
                    -155                      -7.8065627
                    -150                      -8.6348209
                    -145                      -8.9184204
                    -140                      -8.5308652
                    -135                      -7.6216246
                    -130                      -6.4616159
                    -125                      -5.2554279
                    -120                      -4.1076038
                    -115                      -3.0593941
                    -110                      -2.1219788
                    -105                      -1.2943258
                    -100                     -0.57126805
                     -95                     0.053161713
                     -90                      0.58449577
                     -85                       1.0275608
                     -80                       1.3862323
                     -75                       1.6639086
                     -70                       1.8634895
                     -65                       1.9875701
                     -60                       2.0385655
                     -55                       2.0188001
                     -50                         1.93056
                     -45                       1.7761073
                     -40                       1.5576564
                     -35                       1.2773104
                     -30                      0.93695565
                     -25                      0.53810826
                     -20                     0.081708239
                     -15                     -0.43215024
                     -10                      -1.0045675
                      -5                      -1.6382914
                       0                       -2.338317
                       5                      -3.1127246
                      10                      -3.9737702
                      15                      -4.9396164
                      20                      -6.0368535
                      25                      -7.3044074
                      30                      -8.7994518
                      35                      -10.604807
                      40                      -12.826679
                      45                      -15.495255
                      50                      -17.884416
                      55                      -17.541845
                      60                      -14.744826
                      65                      -11.854278
                      70                      -9.4449794
                      75                      -7.4707584
                      80                      -5.8332634
                      85                      -4.4582666
                      90                      -3.2950058
                      95                       -2.309062
                     100                      -1.4763245
                     105                      -0.7796421
                     110                     -0.20646436
                     115                      0.25260908
                     120                      0.60475814
                     125                      0.85553932
                     130                       1.0092641
                     135                       1.0692281
                     140                       1.0378331
                     145                      0.91663062
                     150                      0.70630286
                     155                      0.40659671
                     160                     0.016224597
                     165                     -0.46724355
                     170                      -1.0474486
                     175                       -1.729162
                     180                      -2.5178104

