        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.58671368
                    -175                      0.24765559
                    -170                      -0.1674268
                    -165                     -0.66528615
                    -160                      -1.2537116
                    -155                      -1.9408889
                    -150                      -2.7337618
                    -145                      -3.6341475
                    -140                       -4.630001
                    -135                       -5.677296
                    -130                      -6.6690313
                    -125                      -7.4074569
                    -120                      -7.6495566
                    -115                      -7.2799218
                    -110                      -6.4272826
                    -105                      -5.3373328
                    -100                      -4.2045703
                     -95                      -3.1331482
                     -90                      -2.1659799
                     -85                      -1.3149863
                     -80                     -0.57890251
                     -75                     0.049023198
                     -70                      0.57693299
                     -65                        1.012976
                     -60                       1.3647497
                     -55                       1.6391403
                     -50                       1.8423172
                     -45                        1.979773
                     -40                       2.0563598
                     -35                       2.0763004
                     -30                       2.0431699
                     -25                       1.9598435
                     -20                       1.8284175
                     -15                        1.650107
                     -10                       1.4251289
                      -5                       1.1525763
                       0                      0.83029015
                       5                      0.45470531
                      10                     0.020781529
                      15                     -0.47820519
                      20                      -1.0507869
                      25                      -1.7074437
                      30                      -2.4606474
                      35                      -3.3245674
                      40                      -4.3137623
                      45                      -5.4390618
                      50                       -6.696043
                      55                       -8.035634
                      60                       -9.302157
                      65                      -10.165897
                      70                      -10.239158
                      75                      -9.4715687
                      80                      -8.2165183
                      85                      -6.8382154
                      90                      -5.5261194
                      95                      -4.3470863
                     100                      -3.3128984
                     105                      -2.4162273
                     110                      -1.6444693
                     115                      -0.9848188
                     120                     -0.42587619
                     125                     0.042010037
                     130                      0.42682742
                     135                      0.73509507
                     140                        0.972056
                     145                       1.1418286
                     150                       1.2475092
                     155                       1.2912276
                     160                       1.2741628
                     165                       1.1965255
                     170                       1.0575146
                     175                      0.85525475
                     180                      0.58671368

