        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.58410906
                    -175                      0.43336577
                    -170                      0.29908668
                    -165                      0.18912266
                    -160                      0.11035251
                    -155                     0.068097214
                    -150                     0.065630708
                    -145                      0.10389153
                    -140                      0.18146077
                    -135                      0.29480651
                    -130                      0.43873016
                    -125                      0.60691241
                    -120                      0.79245529
                    -115                      0.98834519
                    -110                       1.1878009
                    -105                        1.384505
                    -100                       1.5727376
                     -95                       1.7474394
                     -90                       1.9042307
                     -85                       2.0394113
                     -80                       2.1499418
                     -75                       2.2333855
                     -70                        2.287934
                     -65                       2.3123643
                     -60                       2.3060149
                     -55                       2.2687595
                     -50                       2.2009778
                     -45                       2.1035236
                     -40                       1.9776882
                     -35                       1.8251616
                     -30                         1.64799
                     -25                       1.4485331
                     -20                       1.2294235
                     -15                      0.99352998
                     -10                      0.74393284
                      -5                      0.48391347
                       0                      0.21696765
                       5                    -0.053133747
                      10                     -0.32234998
                      15                     -0.58612714
                      20                     -0.83936102
                      25                      -1.0762389
                      30                      -1.2901556
                      35                      -1.4737477
                      40                        -1.61913
                      45                      -1.7184103
                      50                      -1.7645029
                      55                       -1.752159
                      60                       -1.679007
                      65                      -1.5463118
                      70                      -1.3591963
                      75                      -1.1262229
                      80                     -0.85845086
                      85                     -0.56823559
                      90                     -0.26808722
                      95                     0.030359727
                     100                      0.31676081
                     105                      0.58249785
                     110                      0.82070668
                     115                       1.0262018
                     120                        1.195329
                     125                       1.3257968
                     130                       1.4165174
                     135                       1.4674731
                     140                       1.4796167
                     145                       1.4548052
                     150                       1.3957653
                     155                       1.3060844
                     160                       1.1902174
                     165                       1.0534958
                     170                      0.90211933
                     175                      0.74310302
                     180                      0.58410906

