        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.062445834
                    -175                     -0.20842488
                    -170                      -0.4815475
                    -165                     -0.74438836
                    -160                     -0.98200994
                    -155                      -1.1778544
                    -150                      -1.3153573
                    -145                       -1.380329
                    -140                      -1.3636037
                    -135                      -1.2630824
                    -130                      -1.0843234
                    -125                     -0.83941245
                    -120                     -0.54459996
                    -115                     -0.21762108
                    -110                      0.12451141
                    -105                      0.46688276
                    -100                      0.79725859
                     -95                       1.1061078
                     -90                       1.3863194
                     -85                         1.63279
                     -80                       1.8420655
                     -75                       2.0119256
                     -70                       2.1411343
                     -65                       2.2292089
                     -60                       2.2762536
                     -55                       2.2828392
                     -50                       2.2499167
                     -45                       2.1787581
                     -40                       2.0709181
                     -35                       1.9282127
                     -30                       1.7527139
                     -25                       1.5467599
                     -20                       1.3129835
                     -15                       1.0543632
                     -10                      0.77430087
                      -5                      0.47673146
                       0                      0.16626658
                       5                     -0.15157582
                      10                     -0.47040709
                      15                      -0.7824669
                      20                      -1.0787663
                      25                      -1.3491249
                      30                      -1.5825473
                      35                      -1.7679693
                      40                      -1.8953782
                      45                      -1.9571624
                      50                      -1.9493865
                      55                      -1.8726066
                      60                      -1.7319389
                      65                      -1.5363449
                      70                      -1.2973682
                      75                       -1.027704
                      80                      -0.7399425
                      85                     -0.44567803
                      90                      -0.1549726
                      95                      0.12363998
                     100                      0.38338234
                     105                      0.61887143
                     110                      0.82595587
                     115                       1.0015001
                     120                       1.1431908
                     125                       1.2493763
                     130                       1.3189406
                     135                       1.3512125
                     140                       1.3459084
                     145                       1.3031079
                     150                       1.2232647
                     155                       1.1072575
                     160                      0.95648594
                     165                       0.7730242
                     170                      0.55983865
                     175                      0.32107954
                     180                     0.062445834

