        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95704563
                    -175                      -1.0641491
                    -170                       -1.107304
                    -165                      -1.0822559
                    -160                     -0.98961053
                    -155                     -0.83477359
                    -150                     -0.62709141
                    -145                     -0.37848581
                    -140                     -0.10198768
                    -135                      0.18950024
                    -130                      0.48405067
                    -125                       0.7711664
                    -120                       1.0419295
                    -115                       1.2889562
                    -110                        1.506254
                    -105                        1.689046
                    -100                       1.8336041
                     -95                       1.9371084
                     -90                       1.9975412
                     -85                        2.013617
                     -80                       1.9847545
                     -75                       1.9110395
                     -70                       1.7932714
                     -65                       1.6330036
                     -60                       1.4326173
                     -55                       1.1954209
                     -50                      0.92577052
                     -45                      0.62920531
                     -40                      0.31257843
                     -35                    -0.015844962
                     -30                     -0.34637172
                     -25                     -0.66801189
                     -20                     -0.96883142
                     -15                      -1.2365848
                     -10                      -1.4596309
                      -5                      -1.6280397
                       0                      -1.7346859
                       5                      -1.7760624
                      10                      -1.7525929
                      15                       -1.668305
                      20                      -1.5300829
                      25                      -1.3466258
                      30                      -1.1274318
                      35                     -0.88198118
                      40                     -0.61919376
                      45                     -0.34714566
                      50                     -0.07298084
                      55                      0.19705589
                      60                      0.45752641
                      65                      0.70369027
                      70                      0.93140384
                      75                        1.137039
                      80                       1.3174243
                      85                       1.4698077
                      90                       1.5918874
                      95                       1.6815967
                     100                       1.7374352
                     105                       1.7582589
                     110                       1.7433652
                     115                       1.6925283
                     120                       1.6060474
                     125                       1.4848104
                     130                       1.3303766
                     135                       1.1450835
                     140                      0.93218047
                     145                      0.69598848
                     150                      0.44208055
                     155                      0.17746006
                     160                    -0.089303492
                     165                     -0.34805155
                     170                     -0.58722451
                     175                     -0.79437066
                     180                     -0.95704563

