        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.018426119
                    -175                     -0.24157812
                    -170                     -0.50274681
                    -165                      -0.7522904
                    -160                     -0.97511514
                    -155                      -1.1547068
                    -150                      -1.2748416
                    -145                      -1.3220088
                    -140                      -1.2879921
                    -135                      -1.1717263
                    -130                     -0.97965189
                    -125                     -0.72440092
                    -120                     -0.42237907
                    -115                    -0.091149318
                    -110                      0.25265116
                    -105                      0.59456496
                    -100                       0.9228107
                     -95                       1.2282596
                     -90                       1.5041359
                     -85                       1.7456053
                     -80                       1.9494243
                     -75                       2.1135416
                     -70                       2.2368518
                     -65                       2.3189746
                     -60                       2.3600947
                     -55                        2.360844
                     -50                       2.3222168
                     -45                       2.2455107
                     -40                       2.1322856
                     -35                       1.9843385
                     -30                       1.8036928
                     -25                       1.5926014
                     -20                       1.3535669
                     -15                       1.0893838
                     -10                      0.80320746
                      -5                      0.49865763
                       0                      0.17996124
                       5                     -0.14780921
                      10                     -0.47874502
                      15                     -0.80555158
                      20                      -1.1196113
                      25                      -1.4109088
                      30                       -1.668275
                      35                      -1.8800155
                      40                      -2.0349793
                      45                      -2.1239846
                      50                      -2.1413188
                      55                      -2.0858832
                      60                      -1.9615842
                      65                      -1.7768117
                      70                      -1.5431857
                      75                      -1.2739804
                      80                     -0.98265284
                      85                     -0.68174917
                      90                       -0.382228
                      95                    -0.093376378
                     100                      0.17743484
                     105                      0.42438371
                     110                      0.64301183
                     115                      0.82998091
                     120                      0.98285304
                     125                        1.099908
                     130                       1.1800007
                     135                       1.2224583
                     140                       1.2270147
                     145                       1.1937824
                     150                        1.123262
                     155                       1.0163944
                     160                      0.87466129
                     165                      0.70024365
                     170                      0.49624735
                     175                      0.26700142
                     180                     0.018426119

