        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9879293
                    -175                       -9.034145
                    -170                       -9.641125
                    -165                      -9.5647185
                    -160                      -8.8277271
                    -155                      -7.6947993
                    -150                      -6.4308705
                    -145                      -5.1896878
                    -140                        -4.03749
                    -135                      -2.9960129
                    -130                      -2.0684221
                    -125                      -1.2513747
                    -120                     -0.54004635
                    -115                     0.069959521
                    -110                      0.58201095
                    -105                      0.99837284
                    -100                       1.3203247
                     -95                       1.5483296
                     -90                       1.6821944
                     -85                       1.7212315
                     -80                       1.6642506
                     -75                       1.5096878
                     -70                        1.255552
                     -65                      0.89936754
                     -60                      0.43805866
                     -55                     -0.13221181
                     -50                     -0.81622959
                     -45                      -1.6198825
                     -40                      -2.5501233
                     -35                      -3.6143362
                     -30                      -4.8180858
                     -25                      -6.1587061
                     -20                      -7.6088339
                     -15                      -9.0790708
                     -10                      -10.356567
                      -5                      -11.092172
                       0                      -11.017136
                       5                      -10.239314
                      10                      -9.1075491
                      15                      -7.8974804
                      20                      -6.7398322
                      25                      -5.6776708
                      30                      -4.7164865
                      35                      -3.8487435
                      40                      -3.0639464
                      45                       -2.352387
                      50                      -1.7063403
                      55                      -1.1202582
                      60                     -0.59058372
                      65                     -0.11543522
                      70                      0.30573303
                      75                      0.67245119
                      80                      0.98351483
                      85                       1.2372195
                      90                       1.4315742
                      95                       1.5643116
                     100                       1.6332341
                     105                       1.6360809
                     110                       1.5706166
                     115                       1.4346262
                     120                       1.2258749
                     125                      0.94203112
                     130                      0.58055104
                     135                      0.13852579
                     140                     -0.38750148
                     145                      -1.0017233
                     150                      -1.7091955
                     155                      -2.5157458
                     160                      -3.4272879
                     165                      -4.4476577
                     170                      -5.5729422
                     175                      -6.7779796
                     180                      -7.9879293

