        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                   -0.0016093401
                    -175                      0.11928179
                    -170                       0.2396748
                    -165                      0.35445981
                    -160                      0.45896085
                    -155                      0.54899736
                    -150                      0.62091056
                    -145                      0.67156986
                    -140                      0.69837188
                    -135                      0.69924206
                    -130                      0.67264683
                    -125                      0.61762215
                    -120                      0.53382315
                    -115                      0.42159848
                    -110                      0.28209153
                    -105                      0.11736817
                    -100                    -0.069433917
                     -95                     -0.27394695
                     -90                     -0.49043101
                     -85                     -0.71167066
                     -80                     -0.92907478
                     -75                      -1.1328318
                     -70                      -1.3124435
                     -65                      -1.4575149
                     -60                      -1.5587951
                     -55                      -1.6092971
                     -50                      -1.6052371
                     -45                      -1.5465268
                     -40                      -1.4366693
                     -35                      -1.2820974
                     -30                       -1.091166
                     -25                     -0.87307389
                     -20                      -0.6369441
                     -15                     -0.39118046
                     -10                     -0.14311288
                      -5                      0.10112178
                       0                      0.33654011
                       5                      0.55916056
                      10                      0.76592149
                      15                      0.95441994
                      20                       1.1228167
                      25                       1.2697082
                      30                       1.3940349
                      35                       1.4950153
                      40                       1.5721026
                      45                       1.6249606
                      50                       1.6534553
                      55                       1.6576592
                      60                       1.6378657
                      65                        1.594613
                      70                       1.5287151
                      75                       1.4412979
                      80                       1.3338422
                      85                        1.208228
                      90                        1.066762
                      95                      0.91230211
                     100                      0.74814715
                     105                      0.57815374
                     110                      0.40668581
                     115                      0.23854758
                     120                     0.078856094
                     125                    -0.067156596
                     130                     -0.19441265
                     135                     -0.29831523
                     140                     -0.37510095
                     145                     -0.42217035
                     150                     -0.43834122
                     155                     -0.42397759
                     160                     -0.38096851
                     165                      -0.3125621
                     170                     -0.22308872
                     175                     -0.11762475
                     180                   -0.0016093401

