        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8544334
                    -175                      0.66809329
                    -170                      0.45801082
                    -165                      0.22947473
                    -160                    -0.010434336
                    -155                     -0.25251779
                    -150                      -0.4853031
                    -145                     -0.69524362
                    -140                     -0.86748523
                    -135                     -0.98733718
                    -130                      -1.0423548
                    -125                      -1.0245908
                    -120                     -0.93229199
                    -115                      -0.7703729
                    -110                      -0.5494579
                    -105                      -0.2838861
                    -100                     0.010586161
                     -95                      0.31872816
                     -90                      0.62709853
                     -85                      0.92468753
                     -80                       1.2027575
                     -75                       1.4550043
                     -70                       1.6769545
                     -65                       1.8656661
                     -60                       2.0193917
                     -55                       2.1372918
                     -50                       2.2192012
                     -45                       2.2654423
                     -40                       2.2766775
                     -35                       2.2537925
                     -30                       2.1978046
                     -25                       2.1097936
                     -20                       1.9908523
                     -15                       1.8420597
                     -10                       1.6644793
                      -5                       1.4591894
                       0                       1.2273513
                       5                      0.97037624
                      10                      0.68989851
                      15                      0.38833442
                      20                     0.068987909
                      25                     -0.26349869
                      30                      -0.6026991
                      35                     -0.93996872
                      40                      -1.2641436
                      45                      -1.5615697
                      50                      -1.8167153
                      55                       -2.013581
                      60                      -2.1379062
                      65                      -2.1797682
                      70                      -2.1357674
                      75                      -2.0099311
                      80                      -1.8129332
                      85                      -1.5599743
                      90                       -1.268087
                      95                     -0.95419341
                     100                     -0.63308757
                     105                     -0.31709176
                     110                    -0.015869496
                     115                      0.26332309
                     120                      0.51523898
                     125                      0.73622071
                     130                      0.92382299
                     135                       1.0765015
                     140                       1.1933706
                     145                       1.2740236
                     150                        1.318408
                     155                       1.3267481
                     160                       1.2995115
                     165                       1.2374177
                     170                       1.1414914
                     175                       1.0131656
                     180                       0.8544334

