        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.70466078
                    -175                      0.49162838
                    -170                      0.27554395
                    -165                     0.065807303
                    -160                       -0.126909
                    -155                     -0.29114909
                    -150                     -0.41554756
                    -145                     -0.49005475
                    -140                     -0.50732299
                    -135                     -0.46391487
                    -130                     -0.36095873
                    -125                     -0.20402021
                    -120                   -0.0022297737
                    -115                      0.23304541
                    -110                       0.4896025
                    -105                      0.75557082
                    -100                       1.0202009
                     -95                       1.2742761
                     -90                       1.5102299
                     -85                       1.7221178
                     -80                       1.9052943
                     -75                       2.0564297
                     -70                       2.1731756
                     -65                       2.2540203
                     -60                       2.2981399
                     -55                       2.3052777
                     -50                       2.2756477
                     -45                       2.2098592
                     -40                        2.108859
                     -35                       1.9738888
                     -30                       1.8064577
                     -25                       1.6083307
                     -20                       1.3815358
                     -15                       1.1283957
                     -10                      0.85158962
                      -5                       0.5542532
                       0                      0.24012287
                       5                     -0.08623095
                      10                      -0.4193297
                      15                     -0.75227677
                      20                       -1.076692
                      25                      -1.3825403
                      30                      -1.6582389
                      35                      -1.8911479
                      40                      -2.0685627
                      45                      -2.1791981
                      50                       -2.214934
                      55                      -2.1723658
                      60                      -2.0536354
                      65                      -1.8662179
                      70                      -1.6217361
                      75                      -1.3342258
                      80                      -1.0183835
                      85                     -0.68818456
                      90                     -0.35603391
                      95                    -0.032339803
                     100                      0.27443571
                     105                      0.55768637
                     110                      0.81239197
                     115                       1.0348544
                     120                       1.2224562
                     125                       1.3734577
                     130                       1.4868367
                     135                       1.5621683
                     140                       1.5995426
                     145                       1.5995155
                     150                       1.5630929
                     155                       1.4917463
                     160                       1.3874634
                     165                       1.2528349
                     170                       1.0911782
                     175                      0.90669775
                     180                      0.70466078

