        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.035894453
                    -175                       0.1549428
                    -170                      0.27330566
                    -165                      0.38590457
                    -160                       0.4880876
                    -155                      0.57569175
                    -150                      0.64507025
                    -145                      0.69309964
                    -140                       0.7171791
                    -135                      0.71523239
                    -130                      0.68572001
                    -125                      0.62766789
                    -120                      0.54071752
                    -115                      0.42520124
                    -110                      0.28224527
                    -105                      0.11390056
                    -100                    -0.076703202
                     -95                     -0.28519258
                     -90                     -0.50579972
                     -85                     -0.73124747
                     -80                     -0.95284647
                     -75                      -1.1606331
                     -70                      -1.3439147
                     -65                      -1.4920734
                     -60                      -1.5956376
                     -55                      -1.6474441
                     -50                      -1.6436166
                     -45                      -1.5840836
                     -40                      -1.4724714
                     -35                      -1.3154164
                     -30                      -1.1215162
                     -25                     -0.90021174
                     -20                     -0.66083701
                     -15                     -0.41196055
                     -10                     -0.16102696
                      -5                     0.085758015
                       0                      0.32338013
                       5                      0.54786104
                      10                      0.75615097
                      15                      0.94588802
                      20                       1.1152804
                      25                       1.2629791
                      30                       1.3879834
                      35                       1.4895727
                      40                       1.5672608
                      45                       1.6207707
                      50                        1.650024
                      55                       1.6551436
                      60                       1.6364675
                      65                       1.5945705
                      70                       1.5302938
                      75                       1.4447814
                      80                       1.3395198
                      85                       1.2163832
                      90                       1.0776598
                      95                      0.92617317
                     100                      0.76517767
                     105                      0.59847016
                     110                      0.43034213
                     115                      0.26551439
                     120                       0.1090127
                     125                    -0.034025511
                     130                     -0.15861452
                     135                     -0.26024013
                     140                     -0.33520521
                     145                     -0.38095432
                     150                     -0.39632379
                     155                     -0.38167069
                     160                     -0.33885506
                     165                     -0.27107993
                     170                     -0.18262157
                     175                    -0.078499955
                     180                     0.035894453

