        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.70127779
                    -175                      -0.8203296
                    -170                     -0.88427778
                    -165                     -0.88867514
                    -160                     -0.83273567
                    -155                     -0.71951146
                    -150                     -0.55550897
                    -145                     -0.34986204
                    -140                     -0.11329301
                    -135                      0.14289683
                    -130                         0.40764
                    -125                      0.67065286
                    -120                       0.9227385
                    -115                       1.1559006
                    -110                        1.363336
                    -105                       1.5393632
                    -100                       1.6793285
                     -95                       1.7795147
                     -90                       1.8370678
                     -85                       1.8499704
                     -80                       1.8169442
                     -75                       1.7375535
                     -70                       1.6121882
                     -65                        1.442148
                     -60                         1.22975
                     -55                      0.97847331
                     -50                      0.69313819
                     -45                      0.38010892
                     -40                     0.047493684
                     -35                     -0.29470987
                     -30                     -0.63460697
                     -25                     -0.95865061
                     -20                      -1.2522613
                     -15                      -1.5008974
                     -10                       -1.691523
                      -5                      -1.8142272
                       0                      -1.8635794
                       5                      -1.8393265
                      10                      -1.7459972
                      15                       -1.592035
                      20                      -1.3881754
                      25                      -1.1459947
                      30                     -0.87675523
                      35                      -0.5906902
                      40                     -0.29668839
                      45                   -0.0022623095
                      50                      0.28632172
                      55                      0.56384668
                      60                      0.82594181
                      65                       1.0689054
                      70                        1.289566
                      75                       1.4851831
                      80                       1.6533833
                      85                        1.792125
                      90                       1.8996834
                      95                        1.974634
                     100                       2.0159443
                     105                       2.0229221
                     110                       1.9952783
                     115                       1.9331695
                     120                       1.8372497
                     125                       1.7087303
                     130                       1.5494519
                     135                       1.3619679
                     140                        1.149643
                     145                       0.9167614
                     150                      0.66864092
                     155                      0.41173436
                     160                      0.15368971
                     165                    -0.096676977
                     170                     -0.32955715
                     175                     -0.53453976
                     180                     -0.70127779

