        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0178129
                    -175                       0.9313233
                    -170                       0.8196985
                    -165                      0.68451496
                    -160                      0.52807286
                    -155                      0.35358995
                    -150                      0.16540752
                    -145                     -0.03082268
                    -140                     -0.22802151
                    -135                     -0.41770948
                    -130                     -0.59026719
                    -125                     -0.73550914
                    -120                     -0.84359646
                    -115                     -0.90620526
                    -110                      -0.9177308
                    -105                     -0.87621253
                    -100                     -0.78369069
                     -95                     -0.64587241
                     -90                     -0.47121853
                     -85                     -0.26969938
                     -80                    -0.051764987
                     -75                      0.17284362
                     -70                      0.39551511
                     -65                      0.60909665
                     -60                       0.8079354
                     -55                      0.98776889
                     -50                       1.1455378
                     -45                       1.2791727
                     -40                       1.3873856
                     -35                       1.4694825
                     -30                       1.5252033
                     -25                       1.5545928
                     -20                       1.5579005
                     -15                       1.5355103
                     -10                        1.487899
                      -5                       1.4156229
                       0                        1.319333
                       5                        1.199822
                      10                       1.0580759
                      15                      0.89543079
                      20                      0.71365642
                      25                      0.51512678
                      30                      0.30299213
                      35                     0.081350975
                      40                     -0.14460411
                      45                     -0.36850781
                      50                     -0.58286549
                      55                     -0.77928165
                      60                     -0.94892652
                      65                      -1.0832534
                      70                      -1.1749056
                      75                      -1.2186599
                      80                      -1.2121882
                      85                       -1.156426
                      90                      -1.0553578
                      95                     -0.91574697
                     100                     -0.74575144
                     105                      -0.5543268
                     110                     -0.35032546
                     115                     -0.14191397
                     120                     0.063763282
                     125                      0.26071292
                     130                      0.44407493
                     135                      0.61001778
                     140                      0.75559285
                     145                      0.87857978
                     150                      0.97734219
                     155                       1.0507043
                     160                       1.0978535
                     165                       1.1182721
                     170                       1.1116982
                     175                       1.0781187
                     180                       1.0178129

