        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0197769
                    -175                      -1.0098523
                    -170                     -0.93119655
                    -165                     -0.78842265
                    -160                     -0.59038434
                    -155                     -0.34875812
                    -150                    -0.076488712
                    -145                      0.21353149
                    -140                      0.50936442
                    -135                      0.80050316
                    -130                       1.0780189
                    -125                       1.3345006
                    -120                       1.5638932
                    -115                       1.7613061
                    -110                       1.9228345
                    -105                       2.0454142
                    -100                       2.1267154
                     -95                       2.1650747
                     -90                       2.1594629
                     -85                       2.1094763
                     -80                        2.015397
                     -75                       1.8781756
                     -70                       1.6995486
                     -65                       1.4821137
                     -60                       1.2294337
                     -55                      0.94614901
                     -50                      0.63808693
                     -45                      0.31234683
                     -40                    -0.022671692
                     -35                     -0.35734285
                     -30                     -0.68104434
                     -25                     -0.98259096
                     -20                      -1.2508918
                     -15                      -1.4757928
                     -10                      -1.6489885
                      -5                      -1.7648233
                       0                      -1.8207869
                       5                      -1.8176077
                      10                      -1.7587648
                      15                      -1.6499592
                      20                      -1.4982097
                      25                      -1.3111278
                      30                      -1.0963471
                      35                     -0.86116498
                      40                     -0.61237411
                      45                     -0.35622769
                      50                    -0.098481423
                      55                       0.1555369
                      60                      0.40086221
                      65                      0.63284862
                      70                      0.84715268
                      75                       1.0397415
                      80                       1.2069198
                      85                       1.3453688
                      90                       1.4522596
                      95                       1.5250396
                     100                       1.5618732
                     105                       1.5614325
                     110                       1.5230239
                     115                       1.4466565
                     120                       1.3331276
                     125                       1.1841288
                     130                       1.0023801
                     135                      0.79179263
                     140                      0.55765492
                     145                      0.30682557
                     150                       0.0478913
                     155                     -0.20877889
                     160                     -0.45118611
                     165                      -0.6661818
                     170                     -0.84037317
                     175                     -0.96145314
                     180                      -1.0197769

